Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"-Y por lo tanto usted no perdería los estribos por algo tan trivial como la pronunciación de Queso Oaxaca.
-Habla b… https://t.co/FU0YoBf6cf",Sat Dec 19 15:23:29 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"-Por todos sus años como oaxaqueño traerá el Queso Oaxaca.
-Quesillo, se dice QUE SI LLO. https://t.co/5EGkLG9U9Y",Sat Dec 19 15:44:41 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Alguien dijo Queso Oaxaca? https://t.co/PvipcXZnoE,Sat Dec 19 16:24:39 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"#Quesillo ptm! En Oaxaca no existe el ""queso Oaxaca""!! 🙄",Sat Dec 19 17:22:03 +0000 2020,"San Pedro Pochutla, Oaxaca",-96.531534,15.657492,-96.531534,15.920642,-96.260538,15.920642,-96.260538,15.657492
Quien le dice queso Oaxaca? pa darnos en la madre,Sat Dec 19 18:02:24 +0000 2020,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"Es queso de hebra, queso asadero, queso de bola, queso Oaxaca, todo menos #quesillo",Sat Dec 19 18:12:43 +0000 2020,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@DIVALUSTAR @Betty_Couder Entonces pedir queso Oaxaca en Oaxaca es como pedir enchiladas suizas en Suiza?🤔,Sat Dec 19 19:18:55 +0000 2020,"Sabinas, Coahuila de Zaragoza",-101.367056,27.637944,-101.367056,28.244277,-100.903231,28.244277,-100.903231,27.637944
"@porkestendencia ¿Quien les hizo tanto daño? Es queso Oaxaca, ¡punto!",Sat Dec 19 20:25:11 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Entonces por qué el empaque dice ""queso Oaxaca""? Que más van a inventar ahora los chilangos (8",Sat Dec 19 20:34:29 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@abbyflg Aaa jaja. Pues yo solo sé que se llama queso Oaxaca y no quesillo 🤷‍♂️,Sat Dec 19 22:09:26 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Si roke que es de Oaxaca le dice queso Oaxaca, me niego a decirle quesillo 🥴",Sat Dec 19 22:25:10 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"-Esta es la diferencia entre el Queso Oaxaca y el Quesillo.
-Oye oye más despacio cerebrito. https://t.co/Z8LWgBuvly",Sat Dec 19 22:33:17 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@DiariodeMorelos Deberían colocar una imagen del verdadero queso Oaxaca, para que lo conozcan algunas personas y se… https://t.co/5bcE9YbHKo",Sun Dec 20 16:14:40 +0000 2020,"Morelos, México",-99.494411,18.332365,-99.494411,19.132993,-98.633158,19.132993,-98.633158,18.332365
"@revistacodigo21 @javygza Exacto! 🤦🏻‍♀️ te lo juro que era tan raro, pedir queso Oaxaca Como “quesillo” 🙄 Jajajajaja",Mon Dec 21 18:13:00 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"-El queso Oaxaca es igual que el quesillo no?
-Es y no es, usted me entiende. https://t.co/6edcThdBuj",Tue Dec 22 02:55:21 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Además de mi omelette de queso Oaxaca, hoy desayuné un pedazo de Fruit Cake de @jurassicbake_mx bien maridado con u… https://t.co/GMpoooR3WD",Thu Dec 24 14:41:31 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@PisayCorreTV ya se dieron cuenta que @nacholozano se peina cómo queso Oaxaca? O como ""quesillo"" que es su verdadero nombre",Wed Dec 30 14:29:22 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"-Mi hijo está bien.

-Señora, su hijo le dice Queso Oaxaca al Quesillo.",Wed Dec 30 18:42:10 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@balles72 @Jesus22035644 Gracias has probado los papada de cerdo adobada con morita y verdolaga con queso Oaxaca  y… https://t.co/voPL4voorL,Sun Jan 03 14:59:18 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Que el queso Oaxaca se te eche a perder en el refri debe ser considerado un pecado 🙃 https://t.co/R353m3o3ik,Tue Jan 05 01:59:55 +0000 2021,"Temixco, Morelos",-99.34517,18.775423,-99.34517,18.91787,-99.202689,18.91787,-99.202689,18.775423
Harry Potter y el misterio de quién dejó la jarra de agua destapada en el refri? Ahora sabe a papaya y queso Oaxaca… https://t.co/Jx3QUYMYKh,Wed Jan 06 16:36:58 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
Que tanta gente en México nunca han comido queso Oaxaca de verdad?,Thu Jan 07 19:52:42 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Hoy le pedí 20 pesos de QUESO OAXACA al señor de la cremería, luego sentí odio y vergüenza por mí. Perdón Donají, p… https://t.co/5nnpEtuVx2",Wed Jan 13 02:35:20 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Tienes la señal telefónica más horrible de Mexico, peleas con todo aquel que le diga queso oaxaca al queso oaxaca,… https://t.co/z22FSvstU0",Fri Jan 15 08:46:09 +0000 2021,"Santiago Pinotepa Nacional, Oaxaca",-98.330542,16.117037,-98.330542,16.480843,-97.962969,16.480843,-97.962969,16.117037
@quival20 #Quesillo (erróneamente lo conocen como 'Queso Oaxaca').,Fri Jan 15 14:26:03 +0000 2021,"Juchitán de Zaragoza, Oaxaca",-95.123755,16.206157,-95.123755,16.621392,-94.744571,16.621392,-94.744571,16.206157
@adriano_numa Son un asco esos quesos :( nada que ver con el verdadero queso Oaxaca. Ahora que vivo en monterrey su… https://t.co/4gASdv5axx,Sat Jan 16 19:41:08 +0000 2021,"General Zuazua, Nuevo León",-100.256502,25.828745,-100.256502,26.017305,-100.053989,26.017305,-100.053989,25.828745
-¿Por qué le echas queso rallado a tu quesadilla de queso Oaxaca? https://t.co/1te9xv4HMl,Mon Jan 18 21:12:45 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@jorgedalessio ES QUESILLO!! No queso oaxaca 😉,Sat Jan 23 05:34:40 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@porkestendencia Una tlayuda con harto queso OAXACA,Sun Jan 24 01:40:33 +0000 2021,"Tula de Allende, Hidalgo",-99.519195,19.943234,-99.519195,20.170195,-99.249933,20.170195,-99.249933,19.943234
Sabroso el queso Oaxaca.,Sun Jan 24 02:46:47 +0000 2021,"Jilotepec, México",-99.734821,19.857998,-99.734821,20.18088,-99.436125,20.18088,-99.436125,19.857998
"RT este moño de queso Oaxaca, si estás de acuerdo de que las quesadillas SIEMPRE llevan queso SIEMPRE!!!! https://t.co/q6yfRqrVg1",Mon Jan 25 17:36:59 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Ya se antoja ir a una fiesta y robarme el queso Oaxaca cuando todos estén bien pedos.,Thu Jan 28 05:48:46 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Amo el sticker de queso oaxaca con carita que le robe a danito,Thu Jan 28 15:42:40 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Promoción especial

Hamburguesa de res (120gr) acompañada de queso oaxaca, chorizo argentino, guacamole, lechuga, j… https://t.co/jXc7QFegL8",Thu Feb 04 19:04:25 +0000 2021,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
Muy sabroso el queso Oaxaca mmm.,Fri Feb 05 18:04:45 +0000 2021,"Jilotepec, México",-99.734821,19.857998,-99.734821,20.18088,-99.436125,20.18088,-99.436125,19.857998
"Tacos Ari Sandy Pollocate
Pollo, aguacate, jitomate, queso Oaxaca, salsa.
Riquísimo 😋😋😋 https://t.co/W8tGg1g5lZ",Sat Feb 06 22:27:15 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Eso explica porque existen las quesadillas sin queso, el queso Oaxaca solo es para los oaxaqueños, así como el agua… https://t.co/P0glzaYWQ9",Sat Feb 06 23:50:13 +0000 2021,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
Qué pedo que en mi dieta para la cena son tres quesadillas con queso Oaxaca y jamón 😍,Tue Feb 09 01:28:27 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
Que oso decirle queso de hebra al quesillo o queso Oaxaca.,Thu Feb 11 18:20:00 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Promoción especial.

Alambre (pimiento morrón, cebolla, tocino y queso oaxaca), tortilla de harina o maíz a escoger… https://t.co/KdvTi83F5B",Thu Feb 11 18:57:59 +0000 2021,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
@beto_180 Queso Oaxaca,Thu Feb 11 23:05:14 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"@beto_180 Queso Oaxaca o quesito, lo amo !!!",Fri Feb 12 03:18:00 +0000 2021,"Emiliano Zapata, Morelos",-99.223081,18.742935,-99.223081,18.880499,-99.142642,18.880499,-99.142642,18.742935
"Queso Oaxaca, quesillo, queso de hebra. Cómo le conozca y le gusta llamarle, pues. 
Qué necesidad. Ugh.",Fri Feb 12 05:48:49 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@beto_180 Queso Oaxaca,Fri Feb 12 12:19:42 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@beto_180 Queso Oaxaca o Quesillo 😍😋,Sat Feb 13 00:43:38 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Chiles rellenos de queso Oaxaca envueltos en Tocino y asados en la parrilla. Nopales asados.
#CarneAsadaEnFamilia… https://t.co/ekPjPtocyq",Mon Feb 15 01:34:34 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@BETO_8A Quesillo .
Queso de hebra ..
Queso Oaxaca 🙄🙄🙄",Mon Feb 15 20:38:15 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@ArturoRoman Queso Oaxaca!!! 🌝,Tue Feb 16 19:03:16 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Quesillo, no queso Oaxaca...",Tue Feb 16 19:15:06 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
En un momento me encuentro pensando en la posibilidad de ser vegana y en otro ya me estoy chingando un kilo de queso oaxaca.,Wed Feb 17 01:57:54 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@CartunMemes En #Cuernavaca, se llama Queso Oaxaca.",Sat Feb 20 22:53:54 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@CartunMemes Quesillo...algunos más queso Oaxaca o queso de hebra.,Sat Feb 20 23:05:51 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Es Queso Oaxaca boludos, no mamen con los que dicen quesillo xddddd",Sat Feb 20 23:16:57 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
@CartunMemes Quesillo/queso Oaxaca 🤭,Sat Feb 20 23:23:38 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Queso Oaxaca punto final,Sat Feb 20 23:51:20 +0000 2021,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
"Queso Oaxaca y Eiza González en tendencia?
Puro patrimonio cultural d México 😎👌🏻",Sun Feb 21 00:08:20 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@CartunMemes Queso Oaxaca,Sun Feb 21 00:43:25 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@kal33552316 Pues es queso Oaxaca.
También llamado quesillo.
""Queso"" no!!",Sun Feb 21 01:14:56 +0000 2021,"San Gregorio Atzompa, Puebla",-98.369967,18.989135,-98.369967,19.039906,-98.319576,19.039906,-98.319576,18.989135
@CartunMemes Queso Oaxaca.... Muy rico,Sun Feb 21 02:08:45 +0000 2021,"Xochitepec, Morelos",-99.301903,18.701618,-99.301903,18.827237,-99.187342,18.827237,-99.187342,18.701618
Queso Oaxaca en tendencia tido Mexico tiene hambre 😅😅😅,Sun Feb 21 02:24:11 +0000 2021,"Villa Corzo, Chiapas",-93.611546,15.833775,-93.611546,16.430836,-92.838584,16.430836,-92.838584,15.833775
@Big_Saku_ @CartunMemes Queso Oaxaca,Sun Feb 21 03:04:57 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
No creo que el Queso Oaxaca sepa igual que el “Quesillo” 😉,Sun Feb 21 05:10:07 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@willy_morales @crossjahern @CartunMemes El queso asador es otro tipo de queso. El quesito o queso Oaxaca es muy diferente.,Sun Feb 21 06:06:19 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Queso Oaxaca o quesillo, como quieran llamarle pero es lo más puto rico del mundo, punto.",Sun Feb 21 07:20:49 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@CartunMemes Queso Oaxaca,Sun Feb 21 07:21:50 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@CartunMemes Queso oaxaca,Sun Feb 21 14:56:14 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"@CartunMemes Queso Oaxaca o quesillo, lo venden en Oaxaca, pero lo hacen en Chipilo, Puebla.",Sun Feb 21 15:02:05 +0000 2021,"Huimilpan, Querétaro Arteaga",-100.412018,20.285742,-100.412018,20.551289,-100.180956,20.551289,-100.180956,20.285742
@MaTere_Mendoza Y creo por eso ya se le conoce como queso Oaxaca.,Sun Feb 21 16:17:56 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Grafocafe Queso Oaxaca,Sun Feb 21 18:08:59 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Cojín de ""quesillo"", también conocido como Queso Oaxaca 🤭✨

https://t.co/CniAC5QWiK
https://t.co/IH1tAYqRKL
**… https://t.co/YkOMPMsU8U",Sun Feb 21 21:26:38 +0000 2021,Plaza Santo Domingo,-96.723858,17.06547,-96.723858,17.06547,-96.723858,17.06547,-96.723858,17.06547
@ingefren1 Queso Oaxaca,Mon Feb 22 00:28:12 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Según la nueva dieta que me dio mi nutri, puedo cenar dos gringas de carne asada y queso oaxaca hechas con tortilla… https://t.co/d7EtrHJjdK",Tue Feb 23 02:29:57 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
"Send me quesadillas de queso Oaxaca, con un buen de jitomate y epazote. 🤤🤤🤤🤤",Wed Feb 24 14:03:59 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Quien necesita al pinche amor, cuando existen las gorditas de chicharrón rellenas con queso oaxaca 🍘😋",Wed Feb 24 20:07:39 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Un Pelón Special, pierna, jamón y queso Oaxaca!

Gustan? https://t.co/ixX4UKFehE",Fri Feb 26 02:02:50 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@ElRancheroLoco Queso oaxaca,Fri Feb 26 16:26:08 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@Jaxmetalmax Queso Oaxaca pero pss realmente se llama quesillo.,Sat Feb 27 07:09:48 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Yo ya le di jamón de pavo con queso Oaxaca para que no me vea así mi gata https://t.co/K0BgOT2aSE,Sun Feb 28 16:13:05 +0000 2021,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
"@vic_tigre @MatamorosGuridi Lo que sería ""queso Oaxaca"" o quesillo",Sun Feb 28 20:23:28 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Morena más enredado que queso Oaxaca, dice Lilly Téllez sobre caso Macedonio https://t.co/cMWUnNdg37 vía @La Otra Opinión",Tue Mar 02 20:48:32 +0000 2021,"Kanasín, Yucatán",-89.59537,20.848144,-89.59537,20.982078,-89.467618,20.982078,-89.467618,20.848144
@iRychards Al queso Oaxaca jaja siempre ve veo al espejo y se me queda algo,Wed Mar 03 06:02:58 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
*le hagos señas que de aguante porque le acabo de dar una mordida a mi torta de milanes a con queso oaxaca* 🥺,Wed Mar 03 18:51:27 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Status 41: chale... Valoren su vida. Nunca saben cuando se les va a atorar el queso Oaxaca en la garganta🥺🙄,Thu Mar 04 03:07:48 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Continuamos con filete de pescado asado con nopales y queso oaxaca, arroz, limones y agua de piña. (@ Servicio De A… https://t.co/Tk65qzbgcQ",Thu Mar 04 22:08:45 +0000 2021,"Totolapan, Morelos",-98.980718,18.952898,-98.980718,19.042197,-98.86798,19.042197,-98.86798,18.952898
@LillyTellez El queso Oaxaca le quedó corto a este personaje de novela  ochentera ..,Fri Mar 05 19:25:00 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Hambres de madrugada= comer tanto queso Oaxaca y sentir como cambian mis rasgos étnicos.,Sun Mar 07 10:26:57 +0000 2021,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"----&gt; Jamás la pongan a deshebrar el queso Oaxaca, se lo come todo!",Tue Mar 09 03:38:21 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Queso Oaxaca para las quesadillas de harina y queso ranchero para las de maíz. 

Se tenía que decir y se dijo.",Tue Mar 09 04:23:46 +0000 2021,"San Luis de la Paz, Guanajuato",-100.750637,21.068985,-100.750637,21.691855,-100.19745,21.691855,-100.19745,21.068985
@Mictlan1981 Si en quesadillas con queso oaxaca amiga con salsa verde y roja,Wed Mar 10 20:05:52 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Por qué le dicen quesillo al queso Oaxaca ! 🤔🤔🤔🤔,Thu Mar 11 20:50:23 +0000 2021,"Las Margaritas, Chiapas",-92.194275,16.073654,-92.194275,16.680779,-91.300257,16.680779,-91.300257,16.073654
Tengo un antojo de frijoles en bola con salsa botanera y queso Oaxaca...,Sun Mar 21 09:35:38 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
La vez que decidí comprar un harache sencillo de 20 y ponerle 10 pesos de queso Oaxaca en vez de comprarme un huara… https://t.co/V9bl12vlf9,Mon Mar 22 17:10:43 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@pandirux Quesillo es el queso Oaxaca ? Jejeje yo le digo queso de resorte,Tue Mar 23 21:03:14 +0000 2021,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
"Me entro una duda, el queso Oaxaca lo hacen en Oaxaca ?",Thu Mar 25 03:27:54 +0000 2021,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"@CamiloElPapiTor Quieres quesos Oaxaca , gratis de seguro.",Tue Mar 30 23:46:00 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Cómo que no me gustó el queso Oaxaca de Oaxaca, me siento estafado",Wed Mar 31 16:32:35 +0000 2021,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
@TessUrberviles Queso oaxaca?,Fri Apr 02 23:22:22 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@SirPon @juanburgos @samuel_garcias @elnorte @AccionNacional @MarkoCortes Que se dedique a vender quesos oaxaca...… https://t.co/F0G6RdISrr,Mon Apr 05 05:01:49 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Alguna vez se han sentido felices al descubrir, después de más de un año en Chibuabua, un queso Oaxaca, que sí pare… https://t.co/EfGnevklCR",Tue Apr 06 02:11:56 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Se sigue peinando el cabello como queso oaxaca. https://t.co/DGy0W1ofmR,Tue Apr 06 20:07:15 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
"@VocesEncontrada En vez de queso mozzarella, queso oaxaca no le pide absolutamente nada, el sabor es delicioso, hic… https://t.co/zyL7NcPWgq",Thu Apr 08 12:52:10 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
Hoy almorcé  quesadillas de queso Oaxaca con hongos. Life is good.,Mon Apr 12 15:32:43 +0000 2021,"Villagrán, Guanajuato",-101.112556,20.501063,-101.112556,20.586978,-100.889221,20.586978,-100.889221,20.501063
"Weeeey, ¡Qué hermoso! 😍😍😍😍😍😍
Quiero salir con un granjero donde hagan queso Oaxaca, ggg. 💖",Mon Apr 12 20:44:13 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Lo he conocido por: queso asadero, queso Oaxaca, quesillo y queso de hebra.",Wed Apr 14 05:23:26 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Wey es neta que se ahoga la gente con el queso Oaxaca!? Jajajajaja no mns,Fri Apr 23 17:32:18 +0000 2021,"Huauchinango, Puebla",-98.140686,20.04766,-98.140686,20.301213,-97.96709,20.301213,-97.96709,20.04766
@Chedrauioficial Pero nunca tienen queso Oaxaca light,Mon Apr 26 00:21:08 +0000 2021,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
"@NaeroviSajim Es una gordita con salsa verde, queso Oaxaca y carne 🥩",Mon Apr 26 21:58:16 +0000 2021,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
Una vez le puse queso oaxaca al huevito y no hubo vuelta atrás.,Sat May 01 17:28:46 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@mexicanCynomys Eso es queso Oaxaca,Tue May 04 23:37:03 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Nunca hay que hablar de política, religión o de si se llama quesillo o quedo Oaxaca

(We know que se llama queso Oaxaca)",Tue May 04 23:38:27 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
