Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"- Y en Tabasco hay mosquitos?
-Pues... https://t.co/hux7nbpBHV",Wed Mar 03 09:17:49 +0000 2021,Tabasco,Paraíso,R,-93.251014,18.3567945,467
No hay mejor despertador que un mosquito... 😤😤,Wed Mar 03 12:06:31 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"En mi grupo de whats de la NFL andamos discutiendo sobre el poder de control de inercia de un mosquito. 
Va a ser larga la off season.",Wed Mar 03 12:43:52 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Maldita sea, ya llegaron los mosquitos...",Wed Mar 03 12:54:11 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Mosquitos 🦟 are eating me alive!😭,Wed Mar 03 15:25:04 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
con tanto puto zancudo y mosquito ugh,Thu Mar 04 00:29:05 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Odio los mosquitos -.-,Thu Mar 04 08:09:15 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Ya estaba dormida y soñando con muchas cosas y situaciones y la nación de los mosquitos comenzó a atacar... 
Y me d… https://t.co/zExxBUJhd9",Thu Mar 04 08:11:14 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Kena peleando con los mosquitos 😂😂😂 https://t.co/JC2d6lvzNe,Thu Mar 04 23:11:13 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Es oficial, me picó el primer mosquito del 2021",Fri Mar 05 01:14:14 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"He vivído en Mérida, hace un calor dlv, en Delicias hay un putero de mosquitos, en Neza está bien culero, en CDMX p… https://t.co/xmIlcyW0tw",Fri Mar 05 04:05:01 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Se realiza #Descacharrizacio en la colonia #cerrodel4  recolectando 5 toneladas de posibles criaderos de #mosquitos… https://t.co/hRMtUkBajg,Fri Mar 05 04:20:17 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Obvi, es un mosquito policía... en Mexico City, Mexico https://t.co/vanorBQG4D",Fri Mar 05 04:28:18 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Ya encontré los repelentes, espero esos mosquitos me dejen dormir hoy",Fri Mar 05 05:52:48 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Qué hice mal para tener un mosquito en mi cuarto :(,Fri Mar 05 06:40:19 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
qué lástima que lo único que me come todos los días sean los mosquitos 😡,Sat Mar 06 00:52:38 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
La gente que piensa que los pequeños detalles no hacen grandes diferencias nunca ha intentado dormir con un mosquito.,Sat Mar 06 05:53:24 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@la_la_laura Tú ya te la sabes woman: mosquitos, calor, humedad. La triada del desencanto caribeño. https://t.co/kubnFmdaFK",Sat Mar 06 21:04:14 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@MrLotario Solo con saber que Disneylandia en florida era un terreno pantanoso lleno de mosquitos tu comentario es… https://t.co/5jDE29lmtd,Sun Mar 07 00:05:35 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"🎼🎶🎶🎵 Hago como iguana
Hago como mosquito
Hago como pollito
Hago como ballena
Hago como vaca, muuu
Pero ustedes lo q… https://t.co/4GCJFHzqf4",Sun Mar 07 07:47:41 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
@JohnnyBeril Quien fuera mosquito! 🤭🤭,Sun Mar 07 14:27:13 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
#grabandoanda @carlosmezaoff @carlosmezaof #telenovela #diaeñandotuamor personaje #mosquito Produccion @PedroOdeP https://t.co/F9eRdXyYhX,Mon Mar 08 18:30:06 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"En microbikini, Ninel Conde muestra dónde la picaron los mosquitos | La Opinión https://t.co/uX8pXL8zLn",Mon Mar 08 21:05:08 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
@LaFlorts Asi bien rebajadote con aguita o como si fuera del gel mosquito de king kong🙈,Tue Mar 09 03:57:21 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
@ocorinthians77 Mosquito tb,Tue Mar 09 04:29:33 +0000 2021,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
Te fallé. Crecí para añorar la extinción de los mosquitos. https://t.co/6eqRFAv5Jd,Tue Mar 09 08:37:26 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"@NoirOur La ansiedad no es un mosquito que viene, te pica, y se va.. no puedes decirle a alguien que todo va estar… https://t.co/bbojp5NcAS",Tue Mar 09 14:17:23 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
No puedo con el puto mosquito cojo,Wed Mar 10 20:24:36 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@callmepingui Tu eres el mosquito! 🦟,Thu Mar 11 05:36:48 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
I really do hope all the mosquitos that have sucked my blood have a slow painful death... it's what they deserve 😌,Thu Mar 11 09:17:41 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Entiende que ha muerto, esta en el infierno y, como sospechó durante su agonía, los mosquitos son los auténticos demonios. 
🦟",Thu Mar 11 19:04:59 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Se realiza #Descacharrizacio en la colonia guayabitos, recolectando 4 toneladas de posibles criaderos de #mosquitos… https://t.co/dEhtb7l16O",Thu Mar 18 04:36:11 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Los que se la pasan odiando esta época del año que porque el calor, y el sudor y los mosquitos, por favor, sáquense… https://t.co/5CKHSDf8nt",Thu Mar 18 07:59:15 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Llegó la maldita época en que los mosquitos no dejan dormir.,Thu Mar 18 08:51:57 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Ustedes que saben de penas si no les ha picado un mosquito entre los dedos de las manos 😩,Fri Mar 19 02:10:00 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
HAY DEMASIADOS MOSQUITOS OK,Fri Mar 19 04:57:48 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@perfilcom @SantiCafiero @mauriciomacri Estamos vacunando dijo el mosquito,Fri Mar 19 12:01:50 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
i hope these mosquitos are having the time of their lives when they violate my poor unsuspecting LEGS,Fri Mar 19 22:02:29 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Fuck mosquitos,Sun Mar 21 04:18:44 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Mosquitos no mames porque anos tienen que venir a comerme a mi?!!,Sun Mar 21 05:42:19 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Puedo soportar el calor pero no los mosquitos, el chaquiste, el tábano y el rodador 😩",Sun Mar 21 21:45:39 +0000 2021,Tabasco,Huimanguillo,R,-93.71282000000001,17.7624055,0
Apparently mosquitos will commit suicide from bug spray to bite me I’m that sweet....,Mon Mar 22 00:49:45 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Ya empieza la temporada de mosquitos.,Mon Mar 22 03:55:37 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Me desperté como el mosquito.
Me lave mi carita
Me lave mis manita 
Y ahora sí a chingar todo el día.",Mon Mar 22 12:57:53 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Odio los mosquitos,Tue Mar 23 00:52:18 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
4:48 am ... pinche mosquito de mierda !! Pinches pendientes !! Pinche preocupación de que el viernes nos detengan en migración !!,Tue Mar 23 10:50:36 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Odio a los mosquitos 🥴,Tue Mar 23 12:13:19 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
I am slathered with mosquito repellent. I learned my lesson after last night 😅,Thu Mar 25 15:35:15 +0000 2021,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
Last night I spent atleast 2 hours trying to find the damn mosquito that was eating me upppp. I covered myself with… https://t.co/0WfJKXlBFm,Thu Mar 25 15:42:12 +0000 2021,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
"Odio los mosquitos, los odio",Fri Mar 26 02:38:09 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Como chingan los mosquitos 🦟 🦟🦟🦟🦟,Fri Mar 26 03:10:30 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"🦟 Haz equipo con tus vecinos para impedir que el mosquito transmisor del dengue se encuentre cerca de ustedes.

Rea… https://t.co/vHICbw9sBo",Fri Mar 26 16:49:55 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Pues hoy otra vez gracias a @averazas tenemos en que movernos, les presento al “Mosquito Galáctico” en Ciudad Satél… https://t.co/TzR46YMNuI",Fri Mar 26 16:55:06 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@brunoestagiario Mosquito tá jogando ???,Sat Mar 27 01:30:40 +0000 2021,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
Hay malditos mosquitos los odio,Sat Mar 27 05:44:12 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
Me encanta el olor de repelente de mosquitos -ese que nomás trae citronela y clavo- tanto que hasta me lo pondría de loción jajajaja.,Sun Mar 28 05:26:15 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Hoy voy a dormir encuerado, ya puse mi raid para los mosquitos 🦟 https://t.co/2z9JWLAYga",Sun Mar 28 06:24:55 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
Hilarious!!!!! That is so funny. He was sweating buckets. Hope he has 400 mosquito bites.,Sun Mar 28 14:05:57 +0000 2021,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
Tener que decidir entre ser comido por mosquitos o taparte y ahogarte de calor para dormir no lo veo como algo espectacular en este clima,Sun Mar 28 16:17:25 +0000 2021,Veracruz de Ignacio de la Llave,Emiliano Zapata,R,-96.7223325,19.455647499999998,56
"@RoxQuintanaMx Mosquito de frutas. 

👍",Mon Mar 29 22:33:14 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Pinches mosquitos, están evolucionando, antes me avisaban con su sonido... Ahora son mudos los cabrones",Tue Mar 30 03:58:43 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Hoy que podría dormir un poco más me despertó el calor, un mosquito y el sonido de las aves. 
Soy un bicho malcriado de ciudad.",Tue Mar 30 12:21:55 +0000 2021,Morelos,Tepoztlán,R,-98.9739505,18.943551999999997,75
Los mosquitos tienen un #affair conmigo como nadie más en la vida. 💚 https://t.co/QTG0nBmX3u,Tue Mar 30 18:24:38 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Y si hago carnitas de mosquito y buuum me hago rico en mi casa de arboledas !!!!! ..... #memamaserprendedor,Wed Mar 31 04:09:03 +0000 2021,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
I don’t think I brought enough mosquito repellant :/,Wed Mar 31 23:54:48 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Que triste que me estén comiendo los mosquitos y no tú 🙁,Thu Apr 01 00:18:30 +0000 2021,Morelos,Xochitepec,R,-99.1828615,18.811717,109
"El mosquito zumbón terminó por hartarme. Me levanté, encendí la luz y, lo confieso, el chanclazo que recibió fue le… https://t.co/0ZephZTIXa",Thu Apr 01 08:02:21 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
About to play connect the dots with all the mosquito bites I have brb,Sat Apr 03 17:15:56 +0000 2021,Jalisco,Zapotitlán de Vadillo,R,-103.75603849999999,19.50332,99
Pinches mosquitos 🙃,Sun Apr 04 02:22:20 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Tal vez ""un mosquito"" se vea o se crea que es insignificante... pero el ignorar a las personas lo hace ""un mosquito… https://t.co/ushBK3G7lI",Sun Apr 04 03:02:48 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Mosquito @Dembouz ⚽,Mon Apr 05 20:51:49 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
El mosquito ⚽️,Mon Apr 05 20:53:53 +0000 2021,Chiapas,Comitán de Domínguez,R,-92.30098799999999,16.2586045,132
Sentía mucha comezón y pensé que tenía alergia. Ya vi qué hay mosquitos atacándome. 😤,Tue Apr 06 02:24:14 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@MexicoEnDrag20 @velvetine15 Se ataca hasta por que le pasó un mosquito a un lado haha,Tue Apr 06 03:28:26 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Es igualito dentro y fuera del Paraíso, excepto por los mosquitos, afuera. Ese fue el castigo de #Adan y #Eva",Tue Apr 06 03:57:36 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Que paz cuando matas a ese mosquito que no te dejaba dormir👍🏼👍🏼,Tue Apr 06 06:18:06 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Es taaaaaan satisfactorio matar al pinche mosquito.

La venganza casi hace que valga la pena el insomnio, casi.",Tue Apr 06 08:13:12 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"No saben lo empoderada que me siento con raqueta en mano, matando mosquitos.😎",Wed Apr 07 03:21:45 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Pinxe mosquito dlv castrando,Wed Apr 07 05:27:53 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
"Que ganas tengo de matar al mosquito que anda en el cuarto, pero no lo encuentro 🥺",Wed Apr 07 07:04:10 +0000 2021,Hidalgo,Tepetitlán,U,-99.402825,20.1904015,1056
@sillas_gdl Están a un piquete de mosquito de valer madre esas llantas jajajaja,Thu Apr 08 01:06:31 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
Nada más satisfactorio que matar al mosquito que te está chingando 😴♥️,Thu Apr 08 05:55:07 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Le di con la raqueta a un mosquito y lo vi volar segundos despues, literal le di un toque🚬 🤣",Thu Apr 08 07:55:31 +0000 2021,Veracruz de Ignacio de la Llave,Carrillo Puerto,R,-96.62391249999999,18.7886725,192
Llego a Veracruz y en automático me atacan todos los mosquitos del Golfo de México 🥲,Fri Apr 09 05:27:44 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Ok pinche mosquito... this is war. https://t.co/aUEon9DPTA,Fri Apr 09 08:12:31 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"También tiro a la basura los mangos de bisturí, los espejos, las pinzas de mosquito y luego las tengo que comprar nuevas por pendeja.",Fri Apr 09 14:56:22 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@lunacristal95 Espero acostumbrarme pronto amiga, sobretodo porque los mosquitos me están comiendo xd",Fri Apr 09 20:41:32 +0000 2021,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Hay que cuidarnos de los piquetes de mosquitos.,Fri Apr 09 22:34:56 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Acaba de publicar una foto en Punta Mosquito, Holbox. https://t.co/qbvedjRpAE",Sat Apr 10 01:26:51 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"La diferencia entre un mosquito y yo, es que cuando me pegan yo sigo chupando😅",Sat Apr 10 05:51:17 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Extraño en una infinidad salir de bale y llevarme a mi mamá la pomada para las picaduras de mosquitos y ella me pus… https://t.co/e9k2XHmP3K,Sat Apr 10 16:15:53 +0000 2021,Puebla,Tlatlauquitepec,R,-97.4952145,19.84008,1647
Nunca pensé que en Xlp fuera comida por los mosquitos. 😩😩😩 Tengo como mil ocho mil piquetes.,Sun Apr 11 06:35:20 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Vine a mimir a casa de mi tío ....hay muchos mosquitos y no sé si lo lograré,Sun Apr 11 06:36:00 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Bitch fuck mosquitos I hate this lmao,Sun Apr 11 12:26:30 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Mientras dormía plácidamente un intruso aprovechó y me hizo daño. Ojalá hayas explotado pinchi mosquito.,Sun Apr 11 18:56:41 +0000 2021,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
@Yo_Soy_Annie_ Quién fuera mosquito!😋,Sun Apr 11 22:12:26 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Yo - No me voy a rascar los piquetes de mosquito 

También yo - Me rasco dormida hasta que sangran 😑",Mon Apr 12 00:19:45 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Palaaaaaaa

Tremendo el tema de los #mosquitos en #Tampico.

Sobres @TamaulipasSalud a ponerse a jalar!",Mon Apr 12 01:19:30 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Que prritas están los mosquitos. 😩,Mon Apr 12 05:46:14 +0000 2021,Veracruz de Ignacio de la Llave,Medellín de Bravo,R,-96.15278500000001,19.0155025,5
"Placeres de la vida según Yair:

Apagar las luces y empezar a matar mosquitos con la raqueta eléctrica 
🚫🦟 😷",Mon Apr 12 08:26:43 +0000 2021,Morelos,Tepoztlán,R,-99.10199700000001,18.991533,66
"probando la luz negra mata mosquitos 😈 súbele el brillo 😈
#BuenasNoches https://t.co/cOBdgYhkBD",Mon Apr 12 08:47:44 +0000 2021,México,Toluca,U,-99.60504750000001,19.326146,22574
"Pregunta seria:
-Los raidolitos ¿Si sirven?-
¡Me están comiendo viva los mosquitos hdlv! 😫",Mon Apr 12 09:03:25 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Yo después de que despertara un mosquito!!! https://t.co/a1BrFojD5w,Mon Apr 12 09:38:23 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
En mi vacación fui el alimento preferido de los mosquitos 🥺😒🥺😒,Mon Apr 12 12:24:29 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"""Si crees que eres demasiado insignificante para ejercer cualquier influencia, intenta acostarte con un mosquito en… https://t.co/feGKRxfU3k",Mon Apr 12 23:41:21 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@Yo_Soy_Annie_ A ti!!! Quien fuera mosquito,Tue Apr 13 02:07:09 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"qué raro😩 a @Jashlem y a @darianrojascc les volvieron a picar los mosquitos 🤭😂🤭🤨
Tan potentes los mosquitos 👁️👄👁️",Wed Apr 14 00:35:15 +0000 2021,Nuevo León,Santiago,R,-100.2794735,25.374897,327
Definitivamente odio a los mosquitos.,Wed Apr 14 06:25:55 +0000 2021,Puebla,Xicotepec,R,-97.89590799999999,20.329625999999998,3
Mosquito bites,Wed Apr 14 11:01:32 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@mariavgmz Nuera Crush.!! Ahí deja a las Catarinas!  Son tus grandes amigas. Ellas se comen a los pequeños mosquitos que ves cerca de ellas!,Thu Apr 15 05:26:45 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Buenas madrugadas!
No es #insomnio es un 🤬🤬🤬 #mosquito que no nos deja dormír!
@marysocorobles @pablochez7… https://t.co/7ipzId93lb",Thu Apr 15 07:44:10 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"y aquí estoy,  3 am peleando con un pinche mosquito... y voy perdiendo 😠",Thu Apr 15 08:53:01 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Iniciando el día con piquete de mosquitos en la mano.,Thu Apr 15 14:11:12 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@alittlepeaach Nosotros tenemos esas pastillas que son para los mosquitos adentro de la casa pero el puedo fue cuan… https://t.co/CTveTtMhKn,Thu Apr 15 14:41:47 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Arta de que me coman los mosquitos y no tu,Thu Apr 15 17:00:46 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Pinches mosquitos se están acabando mis tobillos #viajelaboral,Thu Apr 15 18:14:34 +0000 2021,Nayarit,Compostela,R,-105.07711699999999,21.114418,0
Yo cada noche quejándome de los mosquitos.,Thu Apr 15 22:22:21 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Yo cada noche quejándome de los mosquitos #SVGala2,Thu Apr 15 22:22:40 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Solicito remedio casero para ahuyentar a los estúpidos mosquitos dentro y fuera de casa, los leo... 🦟 #remediocasero #pinchesmoscos",Fri Apr 16 14:24:14 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Nunca voy a entender porq alguien iría a consulta por picaduras de mosquito,Fri Apr 16 17:16:48 +0000 2021,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"Se cancela la felicidad en el pueblo, fui devorada por mosquitos caníbales 😭. https://t.co/dGrQ5FG4LY",Sat Apr 17 03:40:25 +0000 2021,Tabasco,Macuspana,R,-92.422415,17.8554375,133
Ptm hoy si hay mosquitos 🦟,Sat Apr 17 05:45:37 +0000 2021,Hidalgo,Nicolás Flores,R,-99.1738015,20.792394,45
A mosquito crawled under my blanket unprovoked 💔,Sat Apr 17 08:41:25 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Pesadillas, más pesadillas y mosquitos; el amanecer tan lejano. Ya ni en la montaña con luna estacionada en el cielo.",Sat Apr 17 08:50:19 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
@_VicenteSerrano @lopezobrador_ Es sueco esas madres se mueren con un piquete de mosquito. Nosotros los mexicanos t… https://t.co/G8ObcVQWuU,Sun Apr 18 09:30:50 +0000 2021,Chiapas,Palenque,R,-91.8061025,17.4616645,167
"56. Al acabar el experimento, me puse de pie, fui mi habitación y valoré los daños, 20 picaduras de mosquito. pero… https://t.co/5P9aY8wp9z",Sun Apr 18 21:50:33 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Comienza el baile entre los mosquitos y el calor, quién ganará esta noche?",Mon Apr 19 04:31:20 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Paranoid_360 Los mosquitos... https://t.co/QNbQykCU6R,Mon Apr 19 06:16:05 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Me pase la noche en guerra con un mosquito 😫😴,Mon Apr 19 12:40:27 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
These mosquitos CRAZYYYYY,Mon Apr 19 12:46:14 +0000 2021,Michoacán de Ocampo,Venustiano Carranza,R,-102.6800355,20.1467985,-
These ankle biting mosquitos gmfu 😤,Tue Apr 20 02:57:01 +0000 2021,Michoacán de Ocampo,Coalcomán de Vázquez Pallares,R,-103.1096455,18.674031499999998,0
"Me caga el pto calor y los mosquitos.
Una ya lista para dormir y de repente el pinche mosco que te viene a joder la vida.",Tue Apr 20 03:59:46 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@g_bouillon Estoy cerca de Dinamos, en la, tarde solo veo 4 mosquitos a casi nada",Tue Apr 20 04:34:34 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
Odio a los mosquitos 🦟 no me dejan dormir y aparte me dejan una enorme roncha y picazón.,Tue Apr 20 04:47:16 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Pinche mosquito 🦟,Tue Apr 20 05:54:19 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Odio el tiempo de caloooor tiene mosquitos e insectooor que ascaaaa.,Wed Apr 21 01:50:19 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"@LPeach77 Yo bb, también te limpio los mosquitos jsjsjs 🤭 🤭 🤭 😈😈😈😈😈",Wed Apr 21 05:14:03 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Muy Buen Miércoles de 3 x 2 para Todos!!! Que las Bendiciones los acompañen siempre y a mi el piquete del mosquito… https://t.co/JVoHBBv52q,Wed Apr 21 14:28:31 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Ya vinieron a reforzar el criadero de mosquito wolbachia... https://t.co/tXyy0Aramz,Wed Apr 21 16:04:21 +0000 2021,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
Eche insecticida en mi cuarto y casi me muero yo... el puto mosquito 🦟 sigue por ahí riéndose de mi,Thu Apr 22 04:12:01 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
Aprovechando los mosquitos para succionar mi torrente sanguíneo.,Thu Apr 22 05:53:31 +0000 2021,Yucatán,Mérida,R,-89.561209,21.02293,0
"Stefanie’s birthday dinner, sunset cruise and mosquito bites! 🦟 love you honey 🥰 #birthday #birthdaygirl #mexico… https://t.co/d1K2DdlKve",Thu Apr 22 14:00:29 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Ayer de me olvido cerrar la ventana de mi cuarto y se metieron un putero de mosquitos que no me dejaron dormir toda… https://t.co/FRdSzQ2MEZ,Fri Apr 23 01:44:05 +0000 2021,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
Mosquito bites something critical. I must have sweet blood 🩸.,Fri Apr 23 06:23:41 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
@AdolfoFelix Los mosquitos 🤬,Fri Apr 23 07:46:46 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
