Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Un elote en vaso y las Amazonas de fondo es todo lo que está bien en esta vida ! 🤩🐯 https://t.co/4f3793IQ6J,Tue Dec 07 00:40:51 +0000 2021,Nuevo León,San Nicolás de los Garza,U,-100.310865,25.723054,412199
"@raulpacheco Elote en vaso, dicen los regios.",Tue Dec 07 01:54:47 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
@Takit0__ 🤤🤤 elote en vaso,Thu Dec 09 00:35:07 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@shawn_btr Elote en vaso

BTR IS HERE
CALL IT LIKE I SEE IT
BIG TIME RUSH",Mon Dec 13 03:39:50 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@d1ana_torres @shawn_btr Del elote en vaso Jajajaja

BTR IS HERE
CALL IT LIKE I SEE IT
BIG TIME RUSH",Mon Dec 13 03:43:09 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"""Elote en vaso"" -como dicen por acá... 😅 https://t.co/yaSnl34BTM",Thu Dec 16 02:55:57 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"@LuisdeCoyo @RfonsecaR Yo creo que ahí está la diferencia entre elote en vaso y esquite Jejeje 
Acá son más “cremos… https://t.co/5vViuR5DTd",Fri Dec 17 06:57:46 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@LuisdeCoyo @RfonsecaR Va va ! Ps acá es elote entero (en palo) y elote en vaso 🤷🏻‍♀️ muy lógico el pedo! Jajaja 
Y… https://t.co/84u0NLCT7Y",Fri Dec 17 07:07:58 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Ayer en Zacatecas tuve que pedir un esquite como chaska pero en mi perra vida espero tener que pedirlo como elote en vaso.,Sun Dec 19 03:51:48 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Se llama chaska, no esquite, no cocktel de elote, no elote en vaso, no trolelote.

SE LLAMA C H A S K A",Tue Dec 28 05:28:36 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Elote + un vaso = Elote en vaso.,Tue Dec 28 15:23:46 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@CharlyHernand1 @Rebekajacki @ZooCrocheTat @CexyRubio Lo que es...elote en vaso y punto. 
😁😆🌽👌😋
Saludos Charly mexiquense! 😁✌",Tue Dec 28 17:11:30 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"@JonathanStark27 Quién dice elote en vaso?
Un chavito",Tue Dec 28 19:53:38 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"¿Esquite, elote en vaso o trolelote? 🤔 https://t.co/eK4vkv40pq",Tue Dec 28 21:03:28 +0000 2021,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
"¿Esquite, elote en vaso, trolelote o elote desgranado?🤔 https://t.co/PFIoQuuWHs",Tue Dec 28 21:06:56 +0000 2021,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
@chon_rivera Elote en vaso,Thu Dec 30 02:34:28 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
No me las he comido jaja se me atravesó un cóctel de elote ayer en la noche😂 (elote en vaso) jaja,Sun Jan 16 19:38:00 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Yo le digo elote en vaso 🙌🏻,Wed Jan 19 19:24:09 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Picnhes regios y sus mmds se les dice esquite o trolelote no elote en vaso 🙄,Wed Jan 19 20:58:14 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Unos esquites pa’l frío !!!! ( elote en vaso pa’los del norte ) 😂😂😂😂 en Ensueños, Cuautitlán Izcalli https://t.co/tZHUz8yF3y",Fri Jan 21 01:53:25 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
Quiero un elote en vaso. 🥰,Fri Jan 21 12:16:23 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@Romancito40 Aaah Elote en Vaso, no?",Fri Jan 21 18:34:01 +0000 2022,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
Elote en vaso 😶,Fri Jan 21 21:57:36 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Aay ya se me antojó un ""elote en vaso"" :(",Sat Jan 22 02:14:37 +0000 2022,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
@luisalanz Un elote en vaso de acá del sur del país 🤤 Jajajajaja,Sat Jan 22 03:35:00 +0000 2022,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
"@mty_360 Amo el elote en vaso, es delicioso !!! Ninguno como el de Monterrey",Sat Jan 22 20:50:50 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"Todos sabemos que se dice #Trole 🤓 ésto de aquí 👇🏼es un elote en vaso 🌽🤭

#Tampico #TampicoMadero https://t.co/JZAiuu3LtT",Sun Jan 23 22:17:49 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@PoblanoSamantha @MtyOutOfContext Traiganmen un esquite, esa mamada de elote en vaso q",Mon Jan 24 02:03:05 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Tengo antojo de un elote en vaso.🤠,Thu Jan 27 01:11:26 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Elote o esquite.... Que es elote en vaso como   dicen en Chihuahua!!!!!
Es para una tarea... https://t.co/rMTPUt6lIw",Thu Jan 27 03:32:14 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Same energy.
Elote en vaso/esquite. https://t.co/022jNBB5sg",Fri Jan 28 18:53:36 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@Tonninho_ En Mty es elote en vaso, granielote suena a alguna mamada que se inventó algún snack.",Sun Jan 30 09:32:55 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Fuga por un elote en vaso, deja me pongo una pantalonera para ir; no vayas a fanear.",Wed Feb 02 01:18:10 +0000 2022,México,Malinalco,R,-99.489254,18.886509500000003,266
Se dice esquites o elote en vaso?,Fri Feb 04 05:15:52 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@salleder A mi no me llevaste por un elote en vaso🥺,Wed Feb 09 19:29:05 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@MxEnImagenes Elote en vaso https://t.co/x0cBMgfOR3,Fri Feb 11 00:53:09 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@kendomurft Pues yo siempre lo eh conocido como:elote en vaso,Fri Feb 11 04:17:48 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"SUR - NORTE 
Bolis = Sabalito = Gelatina
Esquite = Elote en Vaso = Trole
Diablito = Mangonada
Raspado = Yuki
Pasto… https://t.co/evuFPZhR6O",Mon Feb 21 01:14:27 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Les dices trole, y te preguntan: elote en vaso???

Ni ellos saben que onda... https://t.co/9TYQUn0aJh",Mon Feb 21 19:18:34 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Además de sandía, ¿qué más le ponen al elote en vaso? 🤔",Mon Feb 21 21:53:08 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Jueves de elote en vaso,Thu Feb 24 21:39:24 +0000 2022,Coahuila de Zaragoza,Castaños,R,-101.4111225,26.524907500000005,2
Aquí nomas con un elote en vaso,Fri Feb 25 23:41:01 +0000 2022,Tamaulipas,Miguel Alemán,R,-99.0678035,26.2334495,5
Elote en vaso,Mon Feb 28 17:25:42 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Elote en vaso,Mon Feb 28 18:50:14 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Elote en vaso... Y ya, no tiene más nombres.",Mon Feb 28 20:04:35 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@PaolaNorman Acá en Tijuana le decimos elote en vaso 🤷🏻‍♂️,Tue Mar 01 04:08:46 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@ELCANELO007 Nel....eso es ""elote en vaso"", que no es lo mismo. Seguro te lo dieron así en Monterrey 🤣🤣🤣🤣🤣",Wed Mar 02 07:28:00 +0000 2022,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
Quiero un elote en vaso,Fri Mar 04 00:44:08 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"¿Elote en vaso? Hable bien potosino, es trolelote.",Sun Mar 06 02:28:29 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Nueva experiencia elote en vaso con mayonesa https://t.co/bwctMeenwZ,Thu Mar 10 02:03:25 +0000 2022,Guanajuato,Guanajuato,R,-101.254397,21.014595,0
Que ganas de un elote en vaso de esos de Michoacán🤗,Thu Mar 10 04:34:14 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
Me vale V si en tu rancho le dicen esquite o elote en vaso,Mon Mar 14 01:22:31 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@elnobears @SrMoys Oie zi! Muy estrañooo. 
Al elote en vaso le dicen esquite.
""La palabra esquites o ezquites provi… https://t.co/DOhiWLQxZl",Mon Mar 14 06:21:57 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Elote en vaso @JaschaSoto,Mon Mar 14 19:35:56 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@KattoJM0 @labelgapriv Y un elote en vaso fansy,Thu Mar 17 02:40:41 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
Prefiero el elote en vaso sencillo Jajaajaj,Sun Mar 20 04:27:44 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Si pusieran un puesto de elotes en vaso enel aeropuerto de Monterrey, a huevo que compraba cada vez que tuviera vuelo.",Tue Mar 22 20:43:08 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Es esquite no elote en vaso,Tue Mar 22 22:06:51 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"JAJAJAJA es increíble como gente se enoja por qué se le dice cóctel de elote a el ""esquite"" o ""elote en vaso""",Wed Mar 23 02:43:23 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"He probado muchos elotes en vaso, aunque no me encantan como los esquites, se agradece muchísimo que no tengan ques… https://t.co/YpKGDf6dhk",Wed Mar 23 06:51:31 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Peyotes Este güey vende 3 estilos diferentes de “elotes en vaso” y Martes y Jueves vende elotes con tuétano, los e… https://t.co/8ywP5lOGtS",Fri Mar 25 16:06:56 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@Peyotes @tuetano Esquites … elote en vaso solo lo dicen los pueblerinos.,Fri Mar 25 20:48:18 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Se antoja un elote en vaso,Tue Mar 29 03:18:47 +0000 2022,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
Que pinche ganas de un elote en vaso...,Thu Mar 31 17:51:48 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Amo que todo méxico siempre está peleando si es esquite o elote en vaso y en Hermosillo le dicen “Coctel de elote”
Jajajajajajajaj COCTELL!!",Fri Apr 01 05:21:38 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@DraKoala_ Elote en vaso!,Fri Apr 01 13:18:58 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@_cesarrim @DraKoala_ Los esquites van con epazote, el elote en vaso de Mty, no lleva epazote el cocido.",Sat Apr 02 04:09:12 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Elote en vaso \\ Esquite https://t.co/lavvsh2BWH,Wed Apr 06 23:09:41 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Isgoco Jajaja quiero esquite, elote en vaso,trolelote o como se llame",Fri Apr 08 03:34:11 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"La batalla eterna se presentó mientras veía aves dónde trabajo...

Dos chic@s comiendo ""Elote en vaso"" una dijo, se… https://t.co/dRA5MjgbTh",Fri Apr 08 13:37:47 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Nunca imaginé que el primer pleito con el regio seria a causa de cómo se dice, esquite o elote en vaso. 🙄
Obvio, ga… https://t.co/BWBJpD4rLH",Sat Apr 09 16:57:58 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"2.- Aquí a las raspas les dicen “troles” y a los troles que conocemos les dicen elote en vaso, esos mismos llevan c… https://t.co/O2s8Fpzp0x",Sat Apr 09 17:59:08 +0000 2022,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
@Wolf1996Winter @LixaH_CL Se me antoja uno elotes en vaso https://t.co/zy6i1Qqdbs,Sun Apr 10 02:40:47 +0000 2022,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"@LiderImperial @AvelinoParmaV No se dice elote en vaso, se dice CHASCA😎",Sun Apr 10 19:38:01 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Vamos por un elote en vaso.,Sun Apr 10 21:35:35 +0000 2022,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
"@HaruIzumi7 De los creadores de ""Elote en vaso"" llega ""Tacos al vapor""",Mon Apr 11 01:16:32 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@daphnella @quisuri1 Cómo que elote en vaso!? Los desconozco...,Sat Apr 16 15:22:28 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@LiderImperial @10GDL Correctizimo

(Ya que si eres derechango, morenista, cuatrotetero y pndejete dirás que es ""Elote en vaso""😮‍💨)",Sun Apr 17 01:46:54 +0000 2022,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"@maluumalucita @lazos_ilia3 Tu ya eres fan del ""elote en vaso"" vdd? https://t.co/gb0KQ9a6mU",Mon Apr 18 18:31:22 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"A de Alcalde
B de Barranca de Huentitán
C de Chivas
D de Donitas del Centro
E de Elote en vaso
F de FUAAAA
G de Gua… https://t.co/Bgs6aDpZvp",Tue Apr 19 15:34:23 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
Mi elote en vaso 😋 #LaMichoacana #strawberrycrocs #fresasconcrema #aguademelon https://t.co/5unhhC9y68,Thu Apr 21 04:12:15 +0000 2022,Tamaulipas,Valle Hermoso,U,-97.81395,25.672318,48172
"Tengo ganas de cenar mixta, una cawa y una elote en vaso",Sat Apr 23 15:26:37 +0000 2022,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
@EnMexicoMagico @_elan_ Elote en vaso,Tue Apr 26 03:28:48 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"@jorchmty89 No es Coctel ni Elote en Vaso, se llaman Esquites. 🙊",Tue Apr 26 16:55:37 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Elote en vaso. Punto.,Tue Apr 26 17:14:20 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@EnMexicoMagico Elote en vaso,Tue Apr 26 22:46:55 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@EnMexicoMagico @AcostaOscar28 elote en vaso obvio 🙄😁,Tue Apr 26 23:51:01 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@EnMexicoMagico CDM .... ESQUITE
GDL......ELOTE EN VASO https://t.co/JUTK3iqnSZ",Wed Apr 27 02:33:26 +0000 2022,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
"NO AUTORIZO.

NO AUTORIZO a Elon Musk ni a nadie, decirle esquite, chasca, elote en vaso o similar al TROLELOTE 🌽… https://t.co/TPRc20MaT4",Thu Apr 28 03:02:40 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Gringo le dice elote en vaso al esquite,Tue May 03 13:47:51 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Para los que le dicen ""elote en vaso"". ¿Que procede...?, 0👇👇",Tue May 03 20:18:11 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
@TheOneMeli Elote en vaso...,Wed May 04 22:40:55 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Yo ocupo una novia que me regale un elote en vaso pero como no tengo me lo auto regalo ✨,Fri May 06 04:35:46 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Y a decir elote en vaso... perdón MTY jajajd te amo pero nací siendo de la cdmx,Fri May 06 17:12:36 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Y a pedir “elotes en vaso” 🙊,Fri May 06 19:15:36 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@DrWolf09 @_Kaala_ Elote en vaso 
Decirle ""México"" al Distrito Federal (o CDMX como le pusieron ahora 😒)
""Pero en l… https://t.co/kTkSw3RBa6",Sat May 07 02:07:44 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@abbykis10 Ya pareces la banda de Jalisco diciendo elote en vaso 😠,Mon May 09 03:37:32 +0000 2022,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
"Mi reino por un elote en vaso, ahora 🥵",Fri May 20 04:22:47 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Tanta razón la Beuty es Elote en vaso,Fri May 20 06:24:27 +0000 2022,Nuevo León,Juárez,R,-100.118882,25.6083315,5
@glarielaa elote en vaso 🫠,Mon May 23 01:56:38 +0000 2022,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
@ZarzVega Te refieres a un Elote en vaso?,Mon May 23 14:21:13 +0000 2022,Guanajuato,San José Iturbide,R,-100.38652499999999,21.000916500000002,450
@PhanniyLSchmidt Un rico elote en vaso,Tue May 24 01:30:58 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Voy por un elote en vaso, ¿Quien quiere? https://t.co/Qs7bWnvGKu",Wed May 25 01:08:20 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@GabbAzul Ándale esos también muy ricos pero acá en Durango se le conoce como elote en vaso jaja,Sat Jun 04 03:30:18 +0000 2022,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
@StephBerber Que es elote en vaso?,Wed Jun 08 04:51:07 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Me encula el elote en vaso,Thu Jun 09 03:54:09 +0000 2022,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
Me encula el elote en vaso https://t.co/66COEicKEj,Thu Jun 09 03:54:43 +0000 2022,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
"Adios CDMX, me llevo mi disco #Giallo del @jose_madero , mi máscara de @Atlantis_CMLL y mi ELOTE EN VASO, no esquit… https://t.co/Nxrz1Eu61H",Sun Jun 12 15:57:49 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@DonPerIgnnon Mentiras, esquites no son elotes en vaso, no se confunda y diga lo que son los esquites, ahora si no… https://t.co/SbHrvPHOmg",Fri Jun 17 12:41:53 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
¿Qué es este terrible antojo de un elote en vaso? 🤤,Fri Jun 17 23:41:41 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Te imaginas ir a una boda donde den elotes en vaso!??🤤😮‍💨,Sat Jun 18 16:54:03 +0000 2022,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
"Acabo de comprar un elote en vaso, tenía un pequeño antojo... 🌽 https://t.co/VAoAH9gk4t",Tue Jun 21 00:50:33 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Send elote en vaso 🥺,Sat Jun 25 02:13:26 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@aracelibs Y todos peleándose si se dice esquite o elote en vaso, mientras tú sentada comiéndote un cóctel de elote ¿O no?",Thu Jun 30 20:08:17 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
"@aracelibs Tan diverso nuestro vocabulario en México,
Elote en vaso,  esquite, Chasca, cóctel de elote, grano de elote en vaso, vasolote.",Thu Jun 30 20:24:51 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
Eres un 10 pero dices elote en vaso,Mon Jul 04 13:23:03 +0000 2022,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
Elote en vaso 🤔,Thu Jul 07 07:27:20 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@hildherlo Si nos vemos, te invito todos los que quieras. 🌽 🌽 🤤. Elote en vaso, esquite, etc.",Fri Jul 08 02:02:19 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Un elote en vaso asado y se me reinicia la vida 🥺💓,Sun Jul 10 20:34:42 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Siiii, si se pudo el trolelote (elote en vaso) 😂😍 https://t.co/0pG0eyi9zK",Tue Jul 12 03:21:00 +0000 2022,Sinaloa,Guasave,U,-108.457832,25.575167,2983
"@DianaCerino_ Perro elote en vaso a 50 pesos el vasito, aiudaaaaa",Wed Jul 13 15:52:37 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Cosa lala qué pasa en México al tlole 🌽 le dicen elote en vaso o esquite y le ponen pata de pollo o puelco en Tampi… https://t.co/s0dsOz604t,Thu Jul 14 07:15:01 +0000 2022,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
Un Vape sabor elote en vaso???,Sat Jul 16 01:55:02 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@ce_miquiztetl Elote en vaso.,Thu Jul 21 02:08:21 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Me acabo de comprar un Elote en vaso de litro jajajajajjaja vetalv tan wenos los munshitiiisss,Fri Jul 22 02:30:33 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@lgpachecos Cómo de atreven!! Si todo el mundo sabe que el elote en vaso se llama trolelote (hiasteca potosina dixit),Fri Jul 22 04:42:40 +0000 2022,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
De donde yo soy que es el estado de Veracruz lo conocemos como esquite peroooo aquí en Monterrey como elote en vaso… https://t.co/tqIqFCA7rg,Fri Jul 22 05:04:08 +0000 2022,Nuevo León,Cadereyta Jiménez,R,-99.9312465,25.519292,0
De los creadores de ‘elote en vaso’ llega: ‘Street corn salad’. https://t.co/W2soFeihhD,Sun Jul 24 21:03:11 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Oye @Mini_PorraMx , último aviso... Se llama ELOTE EN VASO!!!",Mon Jul 25 23:56:03 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Se me antojó un elote en vaso con crema y queso. 🥲,Wed Jul 27 20:32:31 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@emiliocoro Elote en vaso,Thu Jul 28 20:25:30 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@emiliocoro Esquite y, algunos agricultorizados, elote en vaso....",Thu Jul 28 20:33:48 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
"@emiliocoro Esquite en mi tierra, en otros lados vasolote, cóctel de elote, elote en vaso",Thu Jul 28 21:20:02 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@emiliocoro Elote en vaso si es solo hervido y si es esquite ( cocido en aceite ) pues esquite en vaso jajaajajaa,Thu Jul 28 22:29:35 +0000 2022,Coahuila de Zaragoza,Allende,R,-100.88203999999999,28.288268000000002,2
"Vasolote, elote en vaso, troll, chaska, esquite.",Fri Jul 29 00:20:48 +0000 2022,México,Texcoco,R,-98.787435,19.468545499999998,2725
@emiliocoro elote en vaso.,Fri Jul 29 01:16:43 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@emiliocoro Elote en vaso.

El de la imagen, muy triste por cierto.",Fri Jul 29 01:17:43 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@hello_sus @pedro_hc69 El elote en vaso y el menudo con pozole 🤠🤠🤠,Fri Jul 29 04:58:11 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@gambusinoegremy @LazaroAHG @emiliocoro Esos granos de este elote en vaso no se ven muy tostados en comal que digamos.,Fri Jul 29 09:37:59 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Como que al “esquite” le dicen “elote en vaso” 🤯🤯🤯🤯,Fri Jul 29 16:18:55 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@dopaminaAVT Jajajajaja me preguntó si hay un estudio que defina el nombre del elote en vaso de acuerdo a su método… https://t.co/RmvUtxXIRT,Sat Jul 30 00:02:12 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@dudeabr @keniaos @kosflow Por q así se llama elote elote en vaso y ya,Sat Jul 30 03:19:46 +0000 2022,Nayarit,Xalisco,R,-104.94164400000001,21.4010985,0
"“Mexican Street Corn salad” ???? WTF!??? 😂😅🤣

¡ESQUITE 🤝 ELOTE EN VASO! https://t.co/ioGCLPDraF",Wed Aug 03 04:31:44 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Sisisi me vale que aquí se llame esquite, dame un chingao elote en vaso.",Wed Aug 10 01:42:39 +0000 2022,Jalisco,Tototlán,R,-102.75068350000001,20.538947999999998,0
Toda esta semana twitter lleno de tweets mas subjetivistas que el elote en vaso 🥸,Thu Aug 11 19:40:24 +0000 2022,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"@JJBE27 @iValdook Con todo respeto mi Jess, es elote desgranado que se sirve en un vasito... ELOTE EN VASO, que es… https://t.co/LzGMDjOKOe",Fri Aug 12 04:19:50 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Ya quiero que sean las 5 para or por un elote en vaso, entre más calor haga en el pueblo, más caliente debe estar el elote.",Sun Aug 14 20:56:39 +0000 2022,Coahuila de Zaragoza,Castaños,R,-101.4111225,26.524907500000005,2
