Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Nuevamente se está cayendo el cielo y hay tormenta eléctrica. https://t.co/BRAydxrbPm,Fri Jun 11 01:27:41 +0000 2021,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
"""Un grande nubarrón se alza en el cielo
Ya se aproxima una fuerte tormenta
Ya llega la mujer que yo más quiero
Por… https://t.co/S3xrx4dNb4",Fri Jun 11 01:46:52 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"⚠️ ADVERTENCIA

Potencial de fuertes tormentas con posible caída de granizo durante esta tarde y noche en la región… https://t.co/iaiQvelTOm",Fri Jun 11 18:18:07 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
"⚠️ ADVERTENCIA

Potencial de fuertes tormentas con posible caída de granizo durante esta tarde y noche en la región… https://t.co/xDGCHePA8T",Fri Jun 11 18:18:33 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
🏖 Seguimos esperando la tormenta ⛈ en Playa Miramar https://t.co/EXISVEvWwr,Fri Jun 11 18:55:42 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
@ClimaYucatan tormenta por altabrisa,Fri Jun 11 19:54:54 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Buenas tardes #FamiliaPerezosa… se avecina una tormenta en la #CDMX ….¡excelente viernes ! https://t.co/Hf3HRbsqko,Fri Jun 11 21:36:15 +0000 2021,México,Huixquilucan,U,-99.23309700000001,19.4032305,134948
Se avecina una tormenta.,Fri Jun 11 22:03:43 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Esperan lluvia con tormenta eléctrica y sensación térmica de 31 grados en la capital chiapaneca. Protéjase!!! https://t.co/xEBFBZcyhd,Sat Jun 12 00:43:23 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Bendita aflicción que te lleva a la humillación delante de Dios

Bendita tormenta que te trae a Sus pies nuevamente… https://t.co/VqV7p27GNL",Sat Jun 12 14:38:57 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Gracias por todo Dr. Gatell. Supo dirigir excelente bien el barco en la tormenta.,Sat Jun 12 15:06:39 +0000 2021,México,Chicoloapan,R,-98.8887095,19.396729,18
"Después de la tormenta, empieza a verse el sol",Sat Jun 12 17:37:46 +0000 2021,Oaxaca,San Juan Bautista Tuxtepec,R,-96.08363299999999,18.059159,5
Así avanzan las tormentas sobre Yucatán. https://t.co/zpAJXOvc63,Sat Jun 12 17:55:53 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"⚠️ ADVERTENCIA

Potencial de fuertes lluvias/tormentas las próximas horas en la región; riesgo de inundaciones.

#Tecámac #TemporalLluvioso",Sat Jun 12 20:52:28 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
"❕⛈

Este fin de semana se pronostican algunas tormentas dispersas en nuestra región que pueden venir acompañadas de… https://t.co/if6jGf9Rwc",Sat Jun 12 21:32:51 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Aquí no llueve pero ahora lo qué hay es una tormenta,Sat Jun 12 23:34:31 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Tormenta tropical (llámese cómo se llame) te extraño,Sat Jun 12 23:54:45 +0000 2021,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
"Camino de la mano del Gran Yo Soy, prueba tras prueba, en medio de la tormenta vamos avanzando #DiosEsBueno",Sun Jun 13 01:43:28 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Tengo miedo de ti
De mí 
de las inclemencias del tiempo
Que siempre
A la manera de tormentas
Se empeñan en destroza… https://t.co/90lQR3mOuW",Sun Jun 13 01:51:07 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"El Tik Tok que me atormenta es la de Babi bailando ""Tormenta de Arena"", ¿lo podré hacer algún día? Jajajajajaja.",Sun Jun 13 01:55:50 +0000 2021,Yucatán,Halachó,R,-90.15306249999999,20.480104,0
"Todo el día el puto sol, fuimos a conocer el socavón, calor rico.

Vamos al golf no? Tormenta eléctrica.

Soy yo el de la puta suerte dlv.",Sun Jun 13 02:11:43 +0000 2021,Puebla,Atlixco,R,-98.4531485,18.902124,48
"Se embarazo Yuya y ya a todos les vale vrg lo de Paco De Miguel. 
Nomas hacen tormentas en un vaso. 

#Internet",Sun Jun 13 03:02:13 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Creo que tenemos las condiciones para una ""tormenta perfecta"" 
Espero que no sea, porque esto significa dolor y mue… https://t.co/A66cTyg6pH",Sun Jun 13 03:11:53 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Noche de tormenta, noche de rayos...

#thurnderstrom #thunder #nightlights en Villa de Alvarez, Colima https://t.co/pHGGP3VGIh",Sun Jun 13 05:46:44 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
"Ya casi termino mis expedientes, hoy estoy viendo el amanecer y con esto, también espero sea el final de la tormenta.",Sun Jun 13 10:02:07 +0000 2021,Puebla,Tlachichuca,R,-97.34009549999999,19.149003,0
Llegará el sol después de un par de días de tormenta.,Sun Jun 13 16:28:27 +0000 2021,Veracruz de Ignacio de la Llave,Las Choapas,R,-93.9612025,17.563637,132
“En la tormenta es cuando se conoce al buen piloto”,Sun Jun 13 16:31:07 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Como dice el dicho, es en la tormenta cuando se conoce al buen piloto!",Sun Jun 13 17:35:44 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Nadar en el mar durante una tormenta, quedarse en la playa y no huir, nadar en la noche y ver bioluminiscencia. DONE",Sun Jun 13 17:54:42 +0000 2021,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
"Me voy del Caribe y llueve fuerte en: Playa, Tulum y Puerto Aventuras. Deja, igual no tenía niii ganas de una tormenta ⛈",Sun Jun 13 19:23:01 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"❔⛈

Se han formado tormentas al sur y suroeste de nuestra ciudad con movimiento hacia el norte ⬆️

No se pronostica… https://t.co/S5RIHIN7Yu",Sun Jun 13 20:59:36 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Se viene la tormenta https://t.co/TQN2kOXE17,Sun Jun 13 21:15:47 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Se desarrolla muy fuerte tormenta en el centro y norte de #Ecatepec, muy cerca de los límites con #Tecámac, atentos… https://t.co/Dkr3ObH3hE",Sun Jun 13 21:18:51 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
Tormentas y sensación térmica de 32 grados el lunes 14 de junio en la capital chiapaneca https://t.co/HjHNxaznrg,Sun Jun 13 23:12:48 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Este cabrón corriendo bajo la tormenta 🌩️ hijo de la chingada 🤦‍♂️🤣 https://t.co/Y9FZJk6AMz,Sun Jun 13 23:27:54 +0000 2021,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
En plena tormenta @AlcaldiaTlahuac  en la calle Luis Delgado entre avenida Tláhuac y Agustín Reza los vecinos están… https://t.co/dMU6OM0xNg,Mon Jun 14 01:29:32 +0000 2021,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
Alv con la tormenta en puebla,Mon Jun 14 02:23:49 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Que onda.con la tormenta al sur de la cdmx, está todo inundado",Mon Jun 14 02:28:31 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Se avecina una tormenta.,Mon Jun 14 02:45:08 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"«Mantén la firmeza de la torre, cuya cúspide no tiembla ni por tormentas ni por vientos»
Dante Alighieri",Mon Jun 14 05:02:51 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
FREESTYLE CANCION DE TORMENTA PERSONAJES DE MARVEL SUB POR ANTONIO AGUIRRE POEMAS YOUTUBE en Chimalhuacán https://t.co/8hlDp4dcMK,Mon Jun 14 07:14:54 +0000 2021,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
FREESTYLE CANCION DE TORMENTA PERSONAJES DE MARVEL SUB POR ANTONIO AGUIRRE POEMAS YOUTUBE en Chimalhuacán https://t.co/V1MoCA4h8c,Mon Jun 14 07:25:42 +0000 2021,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
FREESTYLE CANCION DE TORMENTA PERSONAJES DE MARVEL SUB POR ANTONIO AGUIRRE POEMAS YOUTUBE en Chimalhuacán https://t.co/tCKBtWJQU2,Mon Jun 14 07:34:29 +0000 2021,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
FREESTYLE CANCION DE TORMENTA PERSONAJES DE MARVEL SUB POR ANTONIO AGUIRRE POEMAS YOUTUBE en Chimalhuacán https://t.co/tCKBtX1siC,Mon Jun 14 07:34:52 +0000 2021,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
FREESTYLE CANCION DE TORMENTA PERSONAJES DE MARVEL SUB POR ANTONIO AGUIRRE POEMAS YOUTUBE en Chimalhuacán https://t.co/yjO3fMtUeG,Mon Jun 14 07:44:15 +0000 2021,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
Sobretodo por la tormenta del sábado.,Mon Jun 14 14:01:22 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"«Por muy larga que sea la tormenta, el sol siempre vuelve a brillar entre las nubes» (Khalil Gibran) 

Me encanta l… https://t.co/53PYUPw1oa",Mon Jun 14 15:51:12 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Y de pronto... Esas tormentas en mi cabeza por fin se han ido, esa paz en mi interior que siempre me diste ah llegado sola...",Mon Jun 14 17:03:12 +0000 2021,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"Semana 22: 𝗟𝗹𝘂𝘃𝗶𝗮. La calma después de la tormenta.
#reto50semanas https://t.co/xlH9ORTwVn",Mon Jun 14 17:59:50 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Ahorita no joven estamos bien sin tormentas,Mon Jun 14 18:21:44 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"""Después de la tormenta, llega la calma""",Mon Jun 14 20:47:01 +0000 2021,Sonora,Nogales,R,-111.001401,31.192592,2
Se avecina una tormenta.,Mon Jun 14 21:45:36 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@ClaudioACastS Para ver el viento y las nuebecitas. Útil para ver modelos probables de trayectorias de huracanes y tormentas tropicales.,Mon Jun 14 22:21:47 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
@SacmexCDMX toda la madrugada me estuvieron diciendo que se canalizaba la brigada tormenta son las 5:21 y ninguna u… https://t.co/6m2rE9XhcS,Mon Jun 14 22:22:57 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Se avecina una tormenta....,Tue Jun 15 00:36:10 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Después de la tormenta, viene la calma... Extraño ver los atardeceres... 🙄😱 https://t.co/nINVO9TrhA",Tue Jun 15 01:12:57 +0000 2021,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
@smapacampeche fuga de agua en Calle Tornado entre Avenida Tormenta y Calle Nieve (esquina). Lleva varios días esta… https://t.co/Xn3AiF1NKv,Tue Jun 15 01:15:21 +0000 2021,Campeche,Campeche,R,-90.5307155,19.8270115,6
@juliovalenciamx A ti te sorprende el chipi-chipi y a @ariadnaibarramx acá le tocan tormentas que dejan gdl vuelta loca 🤣,Tue Jun 15 02:29:38 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Buenos días desde el Camellón Aurelio Ortega, después de la tormenta de anoche en Zapopan. https://t.co/ohQYKpSihX",Tue Jun 15 14:14:27 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Manejando en medio de la tormenta, me sentí como en la película “Twister” el viento soplando y pensé que mi cocheci… https://t.co/kEtFwuwC5b",Tue Jun 15 15:11:36 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Día lluvioso en Animal Crossing y en la vida real con una tormenta encima amenazando volverse a huracán muy cerca,Tue Jun 15 18:09:07 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"⛈MARTES: lluvias/tormentas se concentrarán en el sur, oriente y sureste de México por perturbación.

🔴Las más fuert… https://t.co/snzCH7r0yc",Tue Jun 15 18:49:15 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Pronostico del clima en el #GolfoDeMéxico. 

Hay de un 40% a un 60% de posibilidades de desarrollo de una tormenta… https://t.co/mRbsfv8nMT",Tue Jun 15 19:27:20 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@kiyoshikiyota @juliovalenciamx Ajajajajjaa estoy amando Guadalajara, sus tormentas y el friíto nocturno 🤩",Tue Jun 15 23:02:10 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Se avecina una tormenta.,Wed Jun 16 00:39:00 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Núcleos de Tormentas se observan en zonas con incendios forestales. 
Por favor confirmen amigos de #Bocoyna… https://t.co/sGZitVA7pS",Wed Jun 16 01:32:51 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Hoy será otra hermosa noche de tormenta y sin energía eléctrica en el desierto, ☺️, el paraíso es aquí . . .",Wed Jun 16 02:11:29 +0000 2021,Coahuila de Zaragoza,Ramos Arizpe,R,-101.2359675,25.921345000000002,23
Las tormentas hacen que los árboles creen raíces más profundas,Wed Jun 16 02:17:32 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Que chula tormenta acaba de pasar en Playa del Carmen!,Wed Jun 16 04:04:53 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Tenemos tormenta geomagnética menor!!!,Wed Jun 16 04:08:10 +0000 2021,Morelos,Yecapixtla,R,-98.9534575,18.827419,99
"Cuánto mayor sea tu tormenta ⛈, mas brillante será tu arcoíris 🌈 ✨.",Wed Jun 16 13:14:09 +0000 2021,Campeche,Carmen,R,-91.6332875,18.4528265,2
"A mí me mandaban hasta cuando había huracán, ahí veían a mi papá yendo por mi en medio de una tormenta, nomás me ac… https://t.co/FxzPFPWeg4",Wed Jun 16 14:37:07 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Después de toda la tormenta... Hoy hay un día de calma...,Wed Jun 16 17:16:10 +0000 2021,Hidalgo,Ixmiquilpan,R,-99.1877665,20.545447000000003,138
"Maldita sea, Alexa me dijo en la mañana que habría tormentas electricas y yo le creí 🥴🥺 me estoy muriendo de calooo… https://t.co/xL0OHowenQ",Wed Jun 16 21:45:10 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Si no quiere que su carrera se vea perjudicada, no haga ese tipo de comentarios... Ahora soporte la tormenta

EXIGI… https://t.co/pocbi2KG0P",Wed Jun 16 21:55:12 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@_dracarys96 @abk____96 nos cayó una tormenta tropical estos últimos días; llovió y estuvo nublado. todo muy bonito… https://t.co/ccL7WeJ4tW,Wed Jun 16 22:31:08 +0000 2021,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
Clase de tormenta. https://t.co/ssQxvaMt8I,Wed Jun 16 23:11:48 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@nelvaldez Hola Nelson, sabrás hacia que dirección se mueve el sistema de tormentas?",Wed Jun 16 23:25:53 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@GlezBeca Nosotros estuvimos en una tormenta muy fea
Pero en casa
Muchas cosas se rompieron 
Pero no nuestras, nosotros estamos mamadisimos",Wed Jun 16 23:57:54 +0000 2021,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
Se avecina una tormenta.,Thu Jun 17 00:18:42 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Después de la tormenta, viene otra tormenta.",Thu Jun 17 00:32:27 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@abimaelsalas Siiii, tormenta y viento fuerte.🌬🌧🌩🌧",Thu Jun 17 01:19:51 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Huracán y tormenta que te llueve cada espacio que el sol no toca pero que acaricio yo.

Según me ha dicho los que s… https://t.co/rqCDkBwS9e",Thu Jun 17 01:38:50 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Justo cuando mi mamá estaba haciendo algo que va a cambiar su vida por completo se desató la tormenta 🙃,Thu Jun 17 01:42:48 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Y aunque no lo parezca, un día tuve algo más que tormentas en la cabeza y decepción en la mirada.",Thu Jun 17 01:45:42 +0000 2021,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
"Las de hoy antes de huirle a la tormenta jajajaja y como siempre,salí sin paraguas!!! Pero, no se preocupen amigos,… https://t.co/aYDODmTrdH",Thu Jun 17 02:25:54 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Despues de la tormenta... calma habra... 😔 https://t.co/A9XgMvlEbb,Thu Jun 17 02:32:38 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@Mavi_twitt No porque está lleno de sargazo y tenernos una tormenta tropical! Mejor pedí que te escupa en Maldivas… https://t.co/LcgOHoXih3,Thu Jun 17 03:08:24 +0000 2021,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"Algunas personas van a escapar de la tormenta que eres, otras van a elegir mojarse contigo... ✨🌻",Thu Jun 17 12:35:28 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Después de la tormenta, en algún momento vendrá la calma.
Y mejor aún... nosotros mismos fabricamos la calma en med… https://t.co/KDEhHgNjqd",Thu Jun 17 12:50:03 +0000 2021,Veracruz de Ignacio de la Llave,San Rafael,R,-96.8987215,20.212532500000002,0
Muchos conocidos de la administración pública entraron en pánico ya ven la tormenta verde que se les va encima.,Thu Jun 17 13:58:39 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Después de la tormenta 🌩
Llega la calma
#turismo
#Tenancingo
#visitmexico en Tenancingo, Mexico https://t.co/dBMEOYhOV9",Thu Jun 17 14:04:29 +0000 2021,México,Tenancingo,R,-99.565185,18.945956,3061
"Ni cuando hay tormenta tropical llueve con tanta fuerza en Cancún 🌧️⛈️

La ciudad es un lago ☔
@VivoEnCancun",Thu Jun 17 14:07:11 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@MaraLezama hagan algo en donceles antes de que volvamos a estar bajo agua por las tormentas !!! @PCivilCancun… https://t.co/0Q03VFo9BK,Thu Jun 17 14:59:08 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Después de la tormenta ⛈️ sigue nublado 🌫️🌥️ así que PACIENCIA, que pronto saldrá el sol ☀️",Thu Jun 17 16:14:28 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"A estas alturas solo deseo que la Silvia que salga de esta tormenta sea mejor que todas las anteriores. 
🙏",Thu Jun 17 19:39:59 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Llega la tormenta y me cuesta tanto sonreír, llega la fortuna y no le veo la diferencia",Thu Jun 17 19:44:47 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Tormenta tropical con posible ciclón 😥,Thu Jun 17 19:52:38 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@AlvarRock Namás cubrete que no tarda en soltarse la tormenta.,Thu Jun 17 21:44:37 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Una bella tormenta  de regalo, como de costumbre  💙🖤✌🏻",Thu Jun 17 21:53:09 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Cuanto mayor sea tu tormenta ☔️ 
Más brillante será tu arcoíris 🌈 

#ootd @lady.fashionboutique en Televisa Monterr… https://t.co/aCItx7M51y",Thu Jun 17 23:06:59 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Se avecina una tormenta.,Thu Jun 17 23:45:43 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Se forma la depresión tropical Three en el Golfo de México, ocasionando lluvias y tormentas en el sureste del país,… https://t.co/a4XpGPSWnb",Fri Jun 18 01:29:38 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Después de la tormenta siempre siempre sale el sol... #FelizMiercoles #isla #holbox #micasa https://t.co/kHRoWNkLgQ,Fri Jun 18 04:40:58 +0000 2021,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
Después de la tormenta viene la calma,Fri Jun 18 05:05:19 +0000 2021,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
La calma antes de la tormenta...,Fri Jun 18 06:18:23 +0000 2021,México,Tepetlaoxtoc,R,-98.895554,19.559293,2201
Los efectos de la Depresión Tropical 4-E (Tormenta Tropical Dolores) podria darse en los proximos 3 dias Lluvias 17… https://t.co/vgmSinXvLW,Fri Jun 18 11:00:58 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Será una gran tormenta ⛈️

Bonjour World 🌎🌍🌏

#Iztapalapa  #CDMX en Iztapalapa https://t.co/ZBXEedvhmZ",Fri Jun 18 13:13:39 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Tormenta Tropical Dolores en la costa del Pacífico, alerta en las costas de Guerrero a Nayarit 
Fuente: #SkyAlert… https://t.co/9bay4JJeft",Fri Jun 18 16:56:39 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"La Depresión Tropical 4-E ya es La ""Tormenta Tropical Dolores"". https://t.co/qeVIuQnrjI",Fri Jun 18 17:00:32 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Y aunque no lo parezca, un día tuve algo más que tormentas en la cabeza y decepción en la mirada.

-Francisco J. Zá… https://t.co/LIv3pM5t5f",Fri Jun 18 17:51:01 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Ni siquiera fue tormenta o nada y ya nos inundamos en la península,Fri Jun 18 17:58:39 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Entre tormentas me he perdido, he renacido de cenizas que quemaban mi ser, he aprendido a ser fuerte y a rescatar e… https://t.co/kDitffqLlC",Fri Jun 18 20:43:12 +0000 2021,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
Boca de tormenta peligrosa en prolongación colon de norte a sur a la altura de plaza bahía en colonia Parques de Sa… https://t.co/459lNvz4NN,Fri Jun 18 21:20:02 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"TORMENTA TROPICAL #DOLORES

A 265 km al sur de Lázaro Cárdenas, Mich., y a 435 km al sur-sureste de Manzanillo, Col… https://t.co/luqDdj2OS9",Fri Jun 18 22:49:06 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Pues si, nos tocó  tormenta en #ciudadguzman #Tormenta @Operaciongdlcol @webcamsdemexico @ciudadguzman https://t.co/2D3ql6mbsM",Sat Jun 19 00:04:31 +0000 2021,Jalisco,Zapotlán el Grande,R,-103.5109195,19.7004725,0
"@Trafico_ZMG @siapagdl Señalización improvisada para los autos, aunque con la tormenta que viene, no va a durar... https://t.co/5j7MA8XMv1",Sat Jun 19 01:19:20 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Los dias que van quedando, las tormentas que se guardaron en la inmensidad. https://t.co/Ck8VsyOgrQ",Sat Jun 19 01:33:55 +0000 2021,México,Chicoloapan,R,-98.8887095,19.396729,18
Así Manzanillo... Con la tormenta tropical Dolores..  que quiere arrimarse... https://t.co/uTP2GLTXDW,Sat Jun 19 01:46:50 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
Les ando manejando lo que viene siendo.. Viernes de Micheladas en Íntimas mientras cae una tormenta tropical 🌴🌩️🍻💥 #KeSustoPeroKeAgusto,Sat Jun 19 02:30:44 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Después de la tormenta, viene la calma. https://t.co/84tnhAIzYi",Sat Jun 19 11:01:56 +0000 2021,Quintana Roo,Tulum,R,-87.455414,20.157288,0
"@EdgarReina2 Negativo compadre, creo es por la tormenta tropical en el Océano Pacífico con aire frío que confronta… https://t.co/ow7nNdaH7o",Sat Jun 19 14:25:08 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Seguimos en Alerta por tormenta Dolores, parece que me agarró acá en Tepic, habitantes de Puerto Vallarta cuídense",Sat Jun 19 14:58:51 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
"#Dolores y #Claudette tocan tierra como tormentas tropicales, en el caso de Dolores, con fuertes lluvias en las cos… https://t.co/iA1C95bRdv",Sat Jun 19 15:33:46 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Aquí casual que nos va a caer una tormenta tropical 🐠🍹 https://t.co/HQhH9UWgeV,Sat Jun 19 15:54:09 +0000 2021,Jalisco,San Juan de los Lagos,U,-102.309657,21.256129,53539
Seguimos con tormenta,Sat Jun 19 16:22:17 +0000 2021,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
Se cancela el Jony fest por la tormenta ⛈,Sat Jun 19 16:58:40 +0000 2021,Colima,Manzanillo,R,-104.36337999999999,19.128538,0
¡Prepárate! La tormenta tropical “Dolores” toca tierra en Michoacán y Colima https://t.co/pizK1caOKC,Sat Jun 19 18:03:38 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Después de las tormentas, siempre llega la calma … https://t.co/Tt4VNKGedP",Sat Jun 19 18:04:22 +0000 2021,Yucatán,Progreso,U,-89.6748995,21.22812,7361
"Seguimiento tormenta tropical ""Dolores "" https://t.co/GtB8GVP9Cp",Sat Jun 19 18:35:30 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
#Tormenta #Dolores actualización via @InfoMeteoro,Sat Jun 19 18:40:53 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Tenía tiempo que no sentía un trauma real, hasta hoy que pasó la tormenta Dolores.",Sat Jun 19 18:42:38 +0000 2021,Colima,Manzanillo,R,-104.36337999999999,19.128538,0
"Debido a la TORMENTA TROPICAL DOLORES, se pronostican lluvias, esta yo se las deseo:👇 https://t.co/TczieiiEvj",Sat Jun 19 18:45:07 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
