Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Ayer me probé mi vestido negro y ahora que soy talla cero me queda grande... necesitaré un cinturón de esos 80s que… https://t.co/WpWZLeqSxS,Fri Feb 05 19:12:06 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Se odiaban entre ellas pero compartían el mismo cinturón del carro 😅,Fri Feb 05 20:50:02 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@tapienson @WorldBoxingOrg @LoMejorDelBoxeo Y con cinturón de campeón y todo 😂👍🏼,Sat Feb 06 06:08:56 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
No tengo marcado el abdomen pero el cinturón de adonis sin mucho esfuerzo si 😛 /V\ https://t.co/rkmeTHGlNT,Sat Feb 06 17:25:32 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Espero cambie tu estupidez",Sat Feb 06 23:10:00 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"#Volkov entra a la conversación por el cinturón #UFCVegas18 @ufc 🔥
Ahora a esperar el maratón de los completos! 
No… https://t.co/EUEV0yzU7f",Sun Feb 07 03:59:47 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"""Cinturón "" in #CiudaddeMxico #Mexico https://t.co/bq0UnNUyaA #zerowaste #free",Sun Feb 07 08:53:10 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@GRaquelDiaz @CiroGomezL @lopezobrador_ También es amenaza multarte por pasarte un alto?, Obligarte a usar cinturón… https://t.co/HVEn8W1dYV",Tue Feb 09 05:11:41 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Mis nuevos zapatitos 🥰 #fosfofosfo

Amo este color, tengo cinturon, maletita, calcetas, muebles todo de este color… https://t.co/J2356ZS23M",Tue Feb 09 16:32:48 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Ajusten sus cinturones Tapatíos 😎 
ESTA CONTIENDA ESTARÁ BUENAAAAAA https://t.co/7E2KLIYV0V",Tue Feb 09 21:26:21 +0000 2021,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
Vine a La Isla por un cinturón que me urgía y me encontré que los 80s están de vuelta 😮 https://t.co/1dLlEIu7OE,Wed Feb 10 20:27:14 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Un ojo en el gato y el otro en el cinturón Hermes.,Wed Feb 10 22:12:38 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"La neta, ni siquiera tienen que hacer tanto, los dueños nomás se abrochan el cinturón de sus muchos millones de pes… https://t.co/jkdzaQFO6Z",Thu Feb 11 05:00:50 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
@maferquirartem Presumiendo cinturón gucci,Fri Feb 12 02:33:02 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Oso tu novio su cinturón MK 🤭,Fri Feb 12 16:04:17 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"""Cinturón reversible "" in #CiudaddeMxico #Mexico https://t.co/5JTAuCxS0l #zerowaste #free",Fri Feb 12 16:54:41 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Ocupo un cinturón Ferragamo y mi morra no me lo quiere comprar 🤬 #SonMamadas,Fri Feb 12 17:46:50 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"""Cinturon para Mujer"" in #CiudaddeMxico #Mexico https://t.co/PU7s5spEFi #zerowaste #free",Fri Feb 12 20:03:23 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"""Botas para dama del 26 y cinturón chico."" in #CiudaddeMxico #Mexico https://t.co/69MrBxpuIu #zerowaste #free",Sat Feb 13 14:06:05 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@almitalares Mis cinturones dicen q B sin dudarlo,Sat Feb 13 21:05:15 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Por más qué quieras ser hombre jamás lo serás, menos con ti pito de cinturón, ay sí la verdad 💅💅",Sun Feb 14 00:12:56 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
¿Quién es Orión? ¿Y porque dejó su cinturón ahí?,Sun Feb 14 04:34:01 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Mi vida ahora es usar cinturón por que todos los pantalones se me caen. 🙄😒,Mon Feb 15 01:12:45 +0000 2021,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
@rangelirijillo Pues se tienen que apretar el cinturon y ser solidarios con la 4T😅,Mon Feb 15 15:53:13 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"#Cinturones hechos a mano, también los vende Karlita, ya saben que no tiene insta así que info conmigo.… https://t.co/6mWmjiESWY",Tue Feb 16 00:43:00 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"La veci le está grite y grite a su niña de 7 q se tiene q bañar, ya la amenazo con el cinturón, la niña chilla xq t… https://t.co/iW502x8yjl",Tue Feb 16 01:38:39 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@ramsi091 Yo te las doy con la mano con cinturón?,Tue Feb 16 19:52:03 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Cotorreando en la azotea con Grýla y Krampus 🐶🐶❤️
Lrs recuerdo que el cinturón es creación de Karlita. Info sobre v… https://t.co/aU17A7yX1Y",Wed Feb 17 19:47:16 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"""Cinturon para Mujer"" in #CiudaddeMxico #Mexico https://t.co/PU7s5spEFi #zerowaste #free",Wed Feb 17 20:40:04 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Feliz Jueves a todos y todas!!!

Cinturón Faja ADX y Guantaletas las encuentran en @arfit_monterrey en Parka Gym https://t.co/nCVOJctsnq",Thu Feb 18 17:23:54 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Hoy pidió que ""nos apretáramos el cinturón con el consumo de luz"" y no precisamente por el calentamiento global",Thu Feb 18 17:24:16 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Y quien es el campeón de muertes en solo dos años. Obvio por eso se le da su cinturón.
#Amlocausto… https://t.co/RdZhwkmMtj",Fri Feb 19 15:23:35 +0000 2021,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"""Cinturón"" in #CuautitlnIzcalli #Mexico https://t.co/75z37GI6Pv #zerowaste #free",Sat Feb 20 00:12:30 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"@AlacranBerchelt (38-1-0, 34 KO’s) expondrá por 7ma vez su cinturón de monarca, mientras que el sonorense… https://t.co/ZY9xgy4W5u",Sat Feb 20 00:30:58 +0000 2021,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
"@luchogonzalezsv Mi papá llegaba y me decía, ve a mi cuarto y trae el cinturón café (de cuero súper ancho) osea yo… https://t.co/9P39hw7tth",Sun Feb 21 03:22:41 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Oscar Valdez me hizo la noche ganando su 1er cinturon de la WBC.

Ahora le toca a  Medvedev ganar su 1er Australian… https://t.co/X2EC7Rvo7k",Sun Feb 21 07:10:35 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Tendencias 💡: Global Cinturón Mecánico Mercado Innovación De Productos, Tecnologías Avanzadas Y ... https://t.co/zON2P0WTIf",Sun Feb 21 18:57:03 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@luillo @joseSps Exacto, y a sufrir, llevar doble bidón lleno, converse y tortas en el cinturón 🤩. Para el sábado l… https://t.co/6bxWIhEcG8",Mon Feb 22 02:12:23 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Ya compré mi cinturón,Mon Feb 22 17:15:09 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@wbcmoro Don Mauricio, ¿Porqué no está @Jcchavez115  en el cinturón superpluma si hizo 9 defensas?",Tue Feb 23 03:14:29 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@javiermalagon Atropelló a alguien, o no traía cinturón? La abolladura de su para risas me lo dice!",Tue Feb 23 16:53:21 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Muchas amigas y amigos estarán viajando por carretera debido a las campañas. No olviden usar siempre el cinturón de… https://t.co/WDZrPRGjzO,Wed Feb 24 06:43:05 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@ErnestinaGodoy_  El cinturón de fuego calentamiento global. Hubo una fisura longitudinal de la capa que nos proteg… https://t.co/sP0dV7JDGJ,Wed Feb 24 23:40:22 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"😎EL FLOW DEL CAMPEÓN👑🏆
🚴🏻‍♂️Así pasea el cinturón de Campeón Mundial del CMB el sonorense Óscar Valdez, por las cal… https://t.co/d0wsRTHyIK",Wed Feb 24 23:49:03 +0000 2021,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Nueva promoción! #ITTAF # certificación internacional de Taekwondo tradicional # cinturón Negro 6to Dan para el del… https://t.co/Fr1min2K3b,Thu Feb 25 15:20:29 +0000 2021,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
Cuando ves a un wanna be con un bolso falso LV o un cinturón Gucci:,Thu Feb 25 15:20:59 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Felicidades al nuevo Cinturón Negro @luismarioriveraa del equipo Elemento y uno mas para la comunidad de Jiu Jitsu… https://t.co/BkJxh6qX8m,Fri Feb 26 16:04:44 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@Trafico_ZMG Cuidado, es el mismo video que presentan como el del enojado porque le dijeron se pusiera el cinturón… https://t.co/asxs7r897U",Sat Feb 27 14:26:23 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@jorgesonora Lo retaron, tenia que aceptar o le quitaban el cinturón! Así es esto!",Sun Feb 28 04:06:40 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@Uldarico7 @fersch_4 @Canelo Tuvo que aceptar la pelea, si no, le quitaban el cinturón.",Sun Feb 28 04:10:00 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Se sabia y hasta el Canelo lo dijo, era una pelea obligada porque si no el consejo le quitaba el cinturón pero la c… https://t.co/4z849rEGRM",Sun Feb 28 04:10:01 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Es el campeón y tiene que aceptar cuando lo retan porque si no lo hace le retiran el cinturón. ¿Que puede hacer Can… https://t.co/SExh2Yabdt,Sun Feb 28 04:37:19 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"""Cinturónes"" in #EcatepecdeMorelos #Mexico https://t.co/VJ3JVSozlM #zerowaste #free",Sun Feb 28 07:20:42 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Podrán decir lo que quieran del @Canelo .

Pero si no saben que para reunir los 4  cinturones,  debe de enfrentar a… https://t.co/gLi9TeDR8J",Sun Feb 28 21:35:55 +0000 2021,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
"@Gdlcaliente1 Si aplicas la guayabera, (fit), es sin cinturón; el otro con blazer, cinturón café combinado con los zapatos.",Mon Mar 01 22:29:49 +0000 2021,"Villa de Etla, Oaxaca",-96.813134,17.173661,-96.813134,17.21741,-96.767245,17.21741,-96.767245,17.173661
"Olv aflójenle el cinturón al canciller!! Pónganle un pulsi, algo lo que sea ayúdenlo por Dios",Tue Mar 02 16:53:18 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@ESPNmx Si se puede, felicidades! Ahora,a darle en su mandarina al que trae tu cinturón de campeón!",Tue Mar 02 17:10:19 +0000 2021,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"@1M_A_U_R_O1 @CANELOTEAM No se si recuerdes que el canelo renunció al cinturón en alguna ocasión, porque era obliga… https://t.co/EcNY4cwcWC",Tue Mar 02 19:34:09 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@Hechizero_Pue @WalmartMexico Neta que naco usar cinturón y tirantes,Tue Mar 02 20:40:17 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@BerthaHistoria Ya aprenderá a sentir cinturón pk amlo no tiene control a estos organismos y aparte ya habrá enojo de las embajadas,Wed Mar 03 14:41:49 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
- Reducir la velocidad, sobre todo en vialidades con mucho tráfico.
- Prender las luc… https://t.co/cmMZOZQxiX",Wed Mar 03 19:25:26 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@Bernardieux @Elie_Villeda T4 tiene una agenda (cinturón de Sao Paulo). Estas invitaciones solo les confirman que v… https://t.co/iMnQi3ATad,Thu Feb 25 01:34:45 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@MickeySportsVIP @SoyRobertoRey Un parlay con los 3 favorito al cinturón para un Momio decente😂,Fri Mar 05 20:42:18 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"""Cinturón verde muy ligero"" in #CiudaddeMxico #Mexico https://t.co/akS4lbD4xg #zerowaste #free",Sat Mar 06 01:40:19 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Llevaba años sin una multa y me multan por el cinturón en mi cumpleaños, se maman estos pinches puercos",Sat Mar 06 23:45:27 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"4.89???? No mms!!! Solo abro la puerta, saludo, me pongo el cinturón, cierro la puerta. Qué más quieres que haga? S… https://t.co/M5rVo40Zm7",Sun Mar 07 02:23:09 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Que forma de perder tu cinturón de campeón,Sun Mar 07 05:06:13 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Nunes puede bajar y subir de peso, ganar TODOS LOS CINTURONES de la UFC femenil y retirarse, no hay mujer biológica… https://t.co/1qr2N6eCpZ",Sun Mar 07 05:40:42 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"También autores de aquella idiotez llamada ""Cinturones de Paz"".",Sun Mar 07 08:05:13 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"el mismo diseño y  tenía escrito el nombre "" JESUS "". 

 Y yo decía ¿ Es mi cinturón ?, Y lo alzaban en la arena de… https://t.co/9KkQBZea9l",Mon Mar 08 04:14:06 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"tomado mi lugar y la verdad me ví muy guapo y muy feliz, y le entregaron el cinturón de el CMB,  era precioso, y mu… https://t.co/5A1cvnXemS",Mon Mar 08 05:19:28 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"( El cinturón era como el que le dieron a mayweather cuando peleó con Pacquiao, pero más lindo y yo me sentía frust… https://t.co/32JYzc3gyi",Mon Mar 08 05:26:09 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@luiszubietam @JordanSpieth Le falló el color del cinturón a Jordan para hacer match por lo demás idénticos https://t.co/8Xm3IZDg46,Mon Mar 08 15:10:17 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Agarrense, abrochense sus cinturones 🎉🔛 espera partidazo https://t.co/oDoty2u9re",Mon Mar 08 17:16:15 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
De regreso a la consulta y si con el mismo pinche #cinturon de siempre  y #quetiene https://t.co/ygiUm9jfh3,Mon Mar 08 21:23:03 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Lo mejor de mi día es que encontré mi cinturón 🤩,Mon Mar 08 22:52:30 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@LandazRo Enrolle un cinturón en mi cuello y la misma fuerza hizo que la hebilla cayera justo en mis tanates 🐻😫🥚,Tue Mar 09 03:39:59 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@hernandez_danni Enrolle un cinturón en mi cuello y la misma fuerza hizo que la hebilla cayera justo en mis tanates 🐻😫🥚,Tue Mar 09 03:40:16 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@drarturoochoa Y eso que... Que sea el mismo cinturón... Al final del día eso estorba!!! Jijiji lindo día!!! 😍🤩,Tue Mar 09 14:12:41 +0000 2021,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
"Si ya tienes:
— Cinturón Gucci
— Calzado Ferragamo 👡
— Auto del año 🏎️
— Teléfono Última Generación 🍏
Pero no tiene… https://t.co/VKVhtrQCLf",Tue Mar 09 17:51:47 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Estamos en el Cinturón Verde platicando un pico de lo que necesita el lugar. https://t.co/dZCgKwdH3h,Wed Mar 10 01:06:55 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@genarolozano abróchate los cinturones, la caída es libre !",Wed Mar 10 01:38:58 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"""Pack de cinturones"" in #CiudaddeMxico #Mexico https://t.co/rVr5LB1HLq #zerowaste #free",Thu Mar 11 16:34:52 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"resulta que estan mas traumados y amargados que los que crecimos bajo el yugo de la chancla voladora, el cinturon v… https://t.co/CLqs5yoRUL",Thu Mar 11 21:20:12 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Pués, no se ponen el cinturón 🤷🏻‍♂️",Thu Mar 18 04:45:06 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@DrAlejoPuente Referencia: las vueltas con precaución son ver de reojo o te bajan puntos, y ponte el cinturón antes de prender el carro",Fri Mar 19 01:49:03 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Si se ha expresado tan mal de Carlos Salinas y demás presidentes que se abroche el cinturón y se faje la panza porq… https://t.co/CJ2C8tBQ9l,Fri Mar 19 08:02:09 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Pesaje en Nayarit:

Adelayda Ruiz 115 lbs 🇺🇸

Sonia Osorio 113 lbs. 🇲🇽

Pelean mañana a 10 asaltos por el cinturón… https://t.co/kFphwgkl4H",Sat Mar 20 00:19:32 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"""Hebillas para cinturón de caballero"" in #CiudaddeMxico #Mexico https://t.co/urmarX2jy1 #zerowaste #free",Sat Mar 20 00:56:35 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"""Cinturón "" in #CiudaddeMxico #Mexico https://t.co/XX6wgugJxA #zerowaste #free",Sun Mar 21 00:59:50 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Cuando andaba en la paramédic lifestyle vi muchos choques con las víctimas sin vida con el cinturón, bebés prensado… https://t.co/ZYFuDoz8tY",Mon Mar 22 16:49:38 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"¿Y si el Rector se aprieta el cinturón, se baja el salario y además se invierte más en salarios a profesores de asi… https://t.co/iWAPSuxdJV",Tue Mar 23 00:44:54 +0000 2021,"Milpa Alta, Distrito Federal",-99.163354,19.049016,-99.163354,19.228168,-98.952691,19.228168,-98.952691,19.049016
"Abrochate el cinturon , que voy a meterle presión",Tue Mar 23 05:58:10 +0000 2021,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"#HistoriasQueInspiran 
Antonio Romero joven con #Trisomía21 ( primer persona en España) que ha ganado el cinturón n… https://t.co/08zayAwpsk",Wed Mar 24 13:19:20 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"¡ADVERTENCIA! Amárrate bien los cinturones por que nos vamos recio 🤠
#Alyna 🌟 #SagaMusic en Monterrey, Nuevo Leon,… https://t.co/GyTxM8HnXh",Wed Mar 24 18:36:11 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"¡ADVERTENCIA! Amárrate bien los cinturones por que nos vamos recio 🤠
#Alyna 🌟 #SagaMusic 🤠 https://t.co/IzwzcA67ww",Wed Mar 24 18:39:50 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Bluson con botones (no incluye cinturón)
Unitalla.

Disponible en tienda. en Bear Boutique https://t.co/vzHiZCWZKc",Wed Mar 24 18:43:36 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Cinturón UNISEX
Medidas: 4 cm grueso

Disponible en tienda. en Bear Boutique https://t.co/FxxdrCgXao",Wed Mar 24 21:19:31 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Cinturón charol dije con piedras
Medidas: 2 cm grueso

Disponible en tienda. en Bear Boutique https://t.co/n5IMncySxn",Wed Mar 24 21:21:53 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Cinturón charol con piedras
Medidas: 2 cm grueso

Disponible en tienda. en Bear Boutique https://t.co/CR9yO86Mwg",Wed Mar 24 21:24:29 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Cinturón con perlas
Medidas: 2 cm grueso

Disponible en tienda. en Bear Boutique https://t.co/nr5xIDRmIa",Wed Mar 24 21:25:23 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
