Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@E_Chica_yy Vengan las tortas de wacalao, el pavo y la pierna! Me solidario.",Tue Dec 14 20:15:01 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
Hoy se jugó el torneo del Pavo entre Toreros Frontenistas https://t.co/VVTd8sevHc,Tue Dec 14 22:58:21 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@MadreSemestrosa Fíjate que por acá en la familia siempre es el mismo menú desde que tengo memoria pavo, pasta puré… https://t.co/3XCgBV2He4",Wed Dec 15 01:00:28 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"https://t.co/CQf6xQqj3t
Espero que el pavo no se quede mucho tiempo en el estómago, y todo el esfuerzo de muchos añ… https://t.co/pRTpwfrvv6",Wed Dec 15 13:01:00 +0000 2021,Oxxo San Lorenzo Tepaltitlán,-99.62316,19.310432,-99.62316,19.310432,-99.62316,19.310432,-99.62316,19.310432
Le van a poner pasas al pavo 🤢,Wed Dec 15 15:52:24 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"El sándwich de pavo panela, es lo más rico del mundo y la mejor manera de iniciar tu día con un buen café 💚… https://t.co/q1p30gzOs4",Wed Dec 15 16:08:09 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@MglMauricio @abrahamendieta Esponjado como pavo
Pero..... Te lo mereces!!!
por tus adecuados y objetivos análisis… https://t.co/b8aMFYKMq9",Wed Dec 15 18:26:29 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Mañana, último día para la entrega del pavo!! https://t.co/zmAMDWjLgh",Wed Dec 15 18:40:50 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@FernandoRabeloH Con los atentos saludos del Secretario General, mañana puede usted pasar por el pavo https://t.co/gndSIL5hzL",Wed Dec 15 18:43:40 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@SOYCarlosMota @JoseAMeadeK Mata le un pavo!! Per en el lomo k4br0n,Wed Dec 15 21:43:19 +0000 2021,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"Te invitamos a probar nuestro tradicional menú para la cena de navidad y de fin de año. 

• Pavo Relleno
• Pierna R… https://t.co/1va70tHGoF",Thu Dec 16 02:05:56 +0000 2021,Pozolería Jalisco Obrera,-99.140112,19.408318,-99.140112,19.408318,-99.140112,19.408318,-99.140112,19.408318
Pues que vaya #romoratota por su pavo,Thu Dec 16 05:37:56 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Acabo de darme cuenta que no seré ni la mamá, ni la tía que haga tamales, mole, buñuelos, pavo navideño, ni nada por el estilo 🤷🏻‍♀️.",Thu Dec 16 12:10:00 +0000 2021,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
"Pechuga de Pavo Ahumada, ideal para sandwich 🍞🥪🥪
Contamos tambien con una gran variedad de quesos para hacer de tus… https://t.co/Isg1LpY88J",Thu Dec 16 14:36:13 +0000 2021,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
¿POR QUÉ NO FUI INFORMADO DEL VIDEO NAVIDEÑO DE HORRIBORNOZ? [despide a su gente sin pavo ni aguinaldo],Thu Dec 16 16:59:13 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Ya eres relleno de otro pavo 🤭,Fri Dec 17 00:22:11 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Felicidades al equpo del @DiarioQro Por ganar el Torneo del Pavo 2021 y a todos los chavos de la bancaria que reforzaron también !!!,Fri Dec 17 14:25:45 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@Pocholasgc @JosDice Pavo

Artista Viral: Jos Canela @JosDice #Socialiteen",Fri Dec 17 17:02:21 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Yo fui para ella, como un pavo congelado en época de navidad",Fri Dec 17 22:56:29 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@REFM79 @MarianaOE Algo sobre cocidos,  pero con hambre hasta estos pavos se venden deliciosos!",Fri Dec 17 23:34:33 +0000 2021,"Chalco, México",-98.967727,19.158446,-98.967727,19.321661,-98.680905,19.321661,-98.680905,19.158446
"Estoy triste, no va a ver pavo. https://t.co/cH4xlZHKZw",Fri Dec 17 23:54:45 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Los niños quieren un perro para navidad, les dije que si.... 
Normalmente hacemos pavo pero todo sea por darles un gusto😊😁",Sat Dec 18 00:07:28 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Me dieron un pavo, Refrescos, juguetes para mi vendí y una mochila de GM. Mi godin interno está bien feliz.",Sat Dec 18 00:23:26 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Me dieron un pavo, Refrescos, juguetes para mi creatura y una mochila de GM. Mi godin interno está bien feliz.",Sat Dec 18 00:36:41 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"@marthahigareda Trabajar el 24 hasta las 10 pm!! Y un rico pavo, ponche y Champán después de eso con mi esposa, mamá y hermana!!",Sat Dec 18 00:53:57 +0000 2021,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
@ESNIKE1 @PetcoMexico Don Pavo,Sat Dec 18 01:57:16 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Ya quiero que sea navidad para comer pavo y ensalada de frutas 😜,Sat Dec 18 04:05:44 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@webcamsdemexico Pavo 🦃😄😋!!,Sat Dec 18 15:37:32 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Si, Tamnbien tenemos paquetes completos de Pavo,@bqchanthal, haga su pedido, el tiempo esta muy cerca ya, no te que… https://t.co/Twrvc7hLnD",Sat Dec 18 17:14:37 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Te invitamos a probar nuestro tradicional menú para la cena de navidad y de fin de año. 

• Pavo Relleno
• Pierna R… https://t.co/1TJL3GUc4Z",Sat Dec 18 19:30:42 +0000 2021,Pozolería Jalisco Obrera,-99.140112,19.408318,-99.140112,19.408318,-99.140112,19.408318,-99.140112,19.408318
"Pero se logró el objetivo, a casa con lomito y pavo

Y un dolor de piernas de campeonato 😅 en Estadio Hugo Sanchez… https://t.co/3jPim5zWWQ",Sat Dec 18 20:04:30 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Pues bueno amigos. Me va tocar hacer a mi el pavo y todo. Estén pendientes d mí 😭,Sat Dec 18 21:08:10 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"¿A cuanto el pavo? (@ La Jarochita in Ciudad de México, DF) https://t.co/1dDcLgpVdc",Sat Dec 18 21:12:03 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Manifestación   de pavos por fin de año,Sat Dec 18 22:04:48 +0000 2021,"Apaseo el Grande, Guanajuato",-100.765287,20.467676,-100.765287,20.719133,-100.475802,20.719133,-100.475802,20.467676
"Mi hija quieren un perro para Navidad. Normalmente comemos pavo o tamalitos, pero todos sea por darle gusto...
Cómo… https://t.co/wPDdpS8Ey1",Sat Dec 18 22:19:40 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Quien cocina y hornea el pavo es quien mayor reconocimiento merece! Entiéndase como quieran….,Sat Dec 18 23:38:26 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Campeón del Torneo del Pavo 2021 🦃.

📸 @ChomeMoreno. https://t.co/wh3Ivnwdp1",Sun Dec 19 04:09:33 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@CartonCalderon En Sonora se come el bacalao el 25 y se sirve frío. La cena de nochebuena consiste en Pavo al horno… https://t.co/1TQtUDvHol,Sun Dec 19 06:26:28 +0000 2021,"Santa María Huatulco, Oaxaca",-96.373928,15.680648,-96.373928,15.962796,-96.046588,15.962796,-96.046588,15.680648
"Vamos a ver que tal esta carrera del pavo
👣⚡",Sun Dec 19 11:40:14 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
SANDRA CUEVAS ENCABEZÓ LA  “CARRERA DEL PAVO CUAUHTÉMOC 2021” DONDE LAS FAMILIAS GANARON UN PAVO Y LUCIERON SU MEJO… https://t.co/J0FjfVI5dC,Sun Dec 19 12:50:59 +0000 2021,Mexico,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"ratifici q las act recreativas en fam se disfrutan mejor. ""Carrera del Pavo Cuauhtémoc 2021"", se impulsaron las act… https://t.co/KA47JLehdZ",Sun Dec 19 13:12:11 +0000 2021,Mexico,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"Rol domingo, finales de AMBC y finales del torneo del Pavo 🦃 https://t.co/fAdxonDfqK",Sun Dec 19 14:09:06 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
Super rodada del pavo equipo 300+ presente en Mezcalitos Costa Oriente https://t.co/1HWfOI8x2f,Sun Dec 19 17:00:36 +0000 2021,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
Habemus pavo (@ Avenida 9) https://t.co/IL0jaRKNyh,Sun Dec 19 17:53:08 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Mi papá jura que mi mamá le tiene preparado un caldo de pavo y ella ni comida hizo 🤣,Sun Dec 19 22:31:10 +0000 2021,"Cárdenas, Tabasco",-94.130679,17.928895,-94.130679,18.397739,-93.281703,18.397739,-93.281703,17.928895
Medio maraton del pavo!! https://t.co/vMza4iQmvu,Mon Dec 20 13:55:07 +0000 2021,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
@franciscojyaru @carlosbravoreg Mato mi pavo. 👀,Mon Dec 20 16:51:05 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
😭 No encontré pavo #Parson me van a colgar https://t.co/jnXVWmmBpw,Mon Dec 20 17:27:08 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@WillBalderas Que dejas?
El pavo pelón?",Mon Dec 20 20:06:45 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Caldo de albóndigas de pavo, arroz de elote, frijoles puercos, tortillas recién hechas y agua de guanabana, esto es… https://t.co/6XNJzSTjRi",Mon Dec 20 21:17:26 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"A ver, seré honesta, a mí si me gustan las pasas en la ensalada de manzana y el relleno de pavo ¿y? https://t.co/mmWWLmYiHc",Mon Dec 20 21:48:36 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Llego el pavo 🦃 glu, glu, glu 🎶🎶🎶",Mon Dec 20 22:38:31 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
La torta de pavo es lo mejor que existe en este planeta. https://t.co/csd0nA3ZZs,Tue Dec 21 00:06:53 +0000 2021,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
@BlendFreshon Me puedes dar el pase de batalla Junior skin del Hombre Araña y pavos Muchas gracias Quieres jugar co… https://t.co/nnhpEeepO7,Tue Dec 21 00:12:17 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@patt_sg La única vez que tuvimos que cocinar pavo, lo hicimos como si fueran carnitas, algo así 
https://t.co/Qg3omb0hVH",Tue Dec 21 06:55:46 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"No tengo ni idea, de cuántos cerdos y pavos, sacrifican en este mes, por todos lados ofrecen su carne, ni modo pobr… https://t.co/Ovrb6vEnbs",Tue Dec 21 13:18:19 +0000 2021,"Fortín, Veracruz de Ignacio de la Llave",-97.035308,18.799776,-97.035308,18.989596,-96.927058,18.989596,-96.927058,18.799776
"Datos que no sabían de mi:
-Yo preparo el pavo para la cena de Navidad y me queda delicioso 😎",Tue Dec 21 14:11:32 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Feliz mi niño en el Torneo del Pavo con el equipo de Cachorros. https://t.co/nNHL6UhCiM,Tue Dec 21 14:34:04 +0000 2021,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
"Cual pavo mijo, en tu casa comen guajolote, gua-jo-lo-te a lo mucho pollo.

Y lo hacen en tamales, no claveteado que sabe a jamón.",Tue Dec 21 16:21:55 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"@veloceronte Familia paterna : CHIHUAHUA  f. Materna : Edo Méx
Mi navidad siempre ha tenido pavo con cranberry sauc… https://t.co/rRQGA46qGF",Tue Dec 21 17:05:05 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"@BerthaHistoria @SoyProa @ElConsejoPower Ahhh , ese nunca lo he preparado como en casa siempre se venga pavo 🦃",Tue Dec 21 18:07:33 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@karl_teichmann @SethMoul Arriba el ánimo, tanto vale un pavo como unos frijoles con zapetas (tamales sin relleno) 🤗",Tue Dec 21 18:12:35 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Mi novia quiere un perrito para navidad, normalmente preparo pavo y ensalada, pero todo sea por darle gusto a mi am… https://t.co/FtEnWg1lui",Tue Dec 21 18:41:51 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Te invitamos a probar nuestro tradicional menú para la cena de navidad y de fin de año. 

• Pavo Relleno
• Pierna R… https://t.co/TJwr2reZHU",Tue Dec 21 18:49:21 +0000 2021,Pozolería Jalisco Obrera,-99.140112,19.408318,-99.140112,19.408318,-99.140112,19.408318,-99.140112,19.408318
"@VioIettiTahti Pavo relleno de odio, intolerancia al horno, discriminación a la crema con molleras sumidas y ensala… https://t.co/3q4z04UAev",Tue Dec 21 19:16:40 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@kikiratonmty De todo! 
Pierna, pavo, carne asada",Tue Dec 21 19:18:33 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"AHORA ESTAMOS ENTREGANDO PIERNAS LOMOS Y PAVOS DE LA MEJOR CALIDAD EN APOYO A LA ECONOMIA POBLANA
SUMATE https://t.co/OFY4h8rwKI",Tue Dec 21 19:20:42 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Estoy nadando en pavos y no encuentro uno de más de 10kg, help",Tue Dec 21 19:43:07 +0000 2021,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
Hoy me dan mi pavo 🦃 ahora a buscar  un tutorial de como prepararlo 🤭 jajajajajajaja #TwoDaysForNewJob terminando p… https://t.co/pzltTLJ99p,Tue Dec 21 22:51:28 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"12/21/2021

Mattes 3 3 3; ya con el corte de cabello para la noche buena, el pavo ya se esta descongelando para pon… https://t.co/rWqg42TEUs",Wed Dec 22 01:52:16 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Cuando te enganchan una junta con el “aprovechando que mañana es la rifa de regalos y entrega de pavos”,Wed Dec 22 05:05:24 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@valdezcorona Cenarán torta de huevo con jamón de pavo el 24 chale.,Wed Dec 22 08:05:51 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@beltrandelrio mejillones al vino blanco, pavo contreras y papas al cilantro.",Wed Dec 22 14:03:44 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
Ya bajé a descongelar el pavo.,Wed Dec 22 14:47:06 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"13 errores 😔que no debes cometer al preparar pavo, lomo o romeritos en tu cena de Navidad. 🧑‍🎄
#Navidad2021… https://t.co/ilMwJFIRU9",Wed Dec 22 15:47:30 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@O_osvaldo Pavo, tamales, menudo, pechugas a la cordon bleu, algunos postres y aconpañamientos. 🙊",Wed Dec 22 15:55:55 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@beltrandelrio Bacalao, pavo, romeritos y un relleno de receta alemana (de papa), es frío y se pone en plato por separado... 😋",Wed Dec 22 16:33:45 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Ya quiero que me rellenen el pavo bien rico 🥴🥵😈 https://t.co/f6IBgIjIoL,Wed Dec 22 16:49:09 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Físicamente en el trabajo, mentalmente comiendo pavo y espagueti el 24 🎄🎊",Wed Dec 22 17:08:46 +0000 2021,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"Te invitamos a probar nuestro tradicional menú para la cena de navidad y de fin de año. 

• Pavo Relleno
• Pierna R… https://t.co/UgyHlxVEtV",Wed Dec 22 18:34:28 +0000 2021,Pozolería Jalisco Obrera,-99.140112,19.408318,-99.140112,19.408318,-99.140112,19.408318,-99.140112,19.408318
A rellenar pavos,Wed Dec 22 19:27:57 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Fueron criados con leche de bolsita y ahora exigen pavo a las finas hiervas con vino.¹

¹Ni les gusta el vino y el… https://t.co/bhrL55S02r",Wed Dec 22 20:34:29 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
se matan pavos a domicilio 🦃,Wed Dec 22 20:40:55 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Extraño mi chanwichhh de pavo y panela :(,Wed Dec 22 20:41:51 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
El pavo no sabe esperar 🦃 https://t.co/Yvv3503IiU,Wed Dec 22 20:55:23 +0000 2021,Pinche Gringo BBQ Patio,-99.152153,19.393178,-99.152153,19.393178,-99.152153,19.393178,-99.152153,19.393178
Cuando te dicen que darán pavos de 3-4 kg … y terminas con uno de 10!!!,Thu Dec 23 00:18:29 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@LlergoG Yo ya estoy hasta haciendo el pavo https://t.co/tkFUiPV4lx,Thu Dec 23 01:09:02 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@SoylaGiss Quelites y Pescado en Semana Santa jajaja acá somos de Pavo, Tamales y Pierna...",Thu Dec 23 01:26:16 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Ya no Pavo 🦚🦃natural (at @WalmartMexico in Querétaro, QRO) https://t.co/eCKCnkuJBK",Thu Dec 23 01:27:03 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Voy a soñar con los pavos naturales. #AnimoCamaradas! Felices fiestas.,Thu Dec 23 01:51:30 +0000 2021,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
Oigan...¿Ya pusieron a descongelar el pavo? #recordatorio https://t.co/jfsKm2VtlX,Thu Dec 23 02:35:55 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Igual que nuestro peje Pavo,Thu Dec 23 02:52:08 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Si su pavo pesa menos de 6 kg aún están a tiempo de descongelarlo en el refri si lo pasan ahora.,Thu Dec 23 03:59:10 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@fran_varsan @beltrandelrio Esos son bien nacos y andan comiendo pato a la mame y pavo en relleno crocante. Yo solo… https://t.co/GzAB1TZWjX,Thu Dec 23 04:18:47 +0000 2021,"Valladolid, Yucatán",-88.327272,20.233502,-88.327272,20.882541,-87.84381,20.882541,-87.84381,20.233502
Pavos que no son pavos y son patos https://t.co/uGtgIKjRI0,Thu Dec 23 05:00:44 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Así como el #Pavo Tú eres el que le cae bien a todos, por eso te invitan a todas las posadas #LaCombinaciónPerfecta @Papas_Sabritas",Thu Dec 23 05:06:16 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@beltrandelrio Ensalada waldorf, pavo relleno de carnes y frutos, puré de papa y espagueti a la crema 🥳",Thu Dec 23 05:40:24 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Así como el #Pavo Tú eres el que le cae bien a todos, por eso te invitan a todas las posadas #LaCombinaciónPerfecta @Papas_Sabritas",Thu Dec 23 05:43:20 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Quien va ser pavo para que me invite?,Thu Dec 23 07:22:13 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Así como el #Pavo Tú eres el que le cae bien a todos, por eso te invitan a todas las posadas #LaCombinaciónPerfecta @Papas_Sabritas",Thu Dec 23 12:08:43 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Así como el #Pavo Tú eres el que le cae bien a todos, por eso te invitan a todas las posadas #LaCombinaciónPerfecta @Papas_Sabritas",Thu Dec 23 12:28:05 +0000 2021,"Cárdenas, Tabasco",-94.130679,17.928895,-94.130679,18.397739,-93.281703,18.397739,-93.281703,17.928895
"Así como el #Pavo Tú eres el que le cae bien a todos, por eso te invitan a todas las posadas #LaCombinaciónPerfecta @Papas_Sabritas",Thu Dec 23 12:50:10 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Hoy en @sipsenoticiastv #PrimeraEmisión entregamos a nuestras ganadoras de un pavo por su participación de la dinám… https://t.co/xPqDDGmFfN,Thu Dec 23 13:33:52 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
En mi futura familia tradicional panista se va a ver Star Wars mientras rellenamos el pavo claro que sí,Thu Dec 23 14:06:52 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Kiwilimon_LAT SI me gusta ya no te compliques como vas a preparar tu pavo ver recetas de la pavos para que lo haga… https://t.co/J4uk3uYQD5,Thu Dec 23 14:26:05 +0000 2021,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
