Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Hasta se me quitó la comezón de saber lo que me espera😰🥴😬🤩😰,Sat Jul 17 04:39:12 +0000 2021,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
"No se puede explicar, pero se siente. 
Cuando a uno le da comezón en los huevos por ejemplo.",Sat Jul 17 14:25:15 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@FORZALAZIO15 Y sí me puse vacuna Pfizer el martes y hoy tengo comezón en garganta y escurrimiento nasal, ¿puede se… https://t.co/b86k1xG7qE",Sun Jul 18 12:38:23 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@VecinosCampoAl1 Si mostrar lo bonito de Venezuela les provoca comezón a unos cuantos… Supongo que entonces sí, soy… https://t.co/WyhdKADyGE",Sun Jul 18 18:59:43 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@ElChilaquilsoy Tenían mucha comezón en sus puños y se rascaron bien sabroso Con el vato, la doñita la ame por agar… https://t.co/B1yMhssnKh",Mon Jul 19 01:50:23 +0000 2021,"San Mateo Atenco, México",-99.56804,19.238034,-99.56804,19.286174,-99.519613,19.286174,-99.519613,19.238034
@ayedra @r0ckm4n0l4n Hasta comezón me dio!,Tue Jul 20 00:51:31 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Son bien comezones 🥴🥴🥴🥴,Tue Jul 20 05:30:07 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Que horrible me quedó ésta cosa.

Me da comezón la costra https://t.co/tJaGk4fXdt",Wed Jul 21 00:29:52 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@iamcabronmas Después te dará comezón la cola,Wed Jul 21 05:03:17 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Me dijo que tenia comezón y que Si porfavor Lee rascaba y pues al cliente lo que pida 😜😋🤤 https://t.co/OCyhKic6tY,Thu Jul 22 01:28:56 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@Mantillaraulm pero es una bolita no? Solo se me hincho el párpado y tengo una comezón brutal en la@parte de abajo… https://t.co/37j3gpRTnV,Fri Jul 23 03:05:45 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@sergiomoreno16 Traía comezón en los dedos,Fri Jul 23 04:02:31 +0000 2021,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"@negreteeh Simon, de momento solo tengo comezón en el brazo.",Fri Jul 23 14:31:34 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@morboso_23 Demasiado , duelen dan comezón y en mi caso no me permite hacer bien del baño 😭",Sat Jul 24 00:50:14 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@IsidroAvila O le dio comezon en el dedo 🙂,Sat Jul 24 16:18:40 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@FatimaMacpe Hajajaja sigues comezón,Sat Jul 24 20:59:36 +0000 2021,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
Birria de chivo y dos quesabirrias pa' la comezón,Sun Jul 25 17:41:58 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
🎶🎵 El que tenga comezón y no se pueda rascar... Como sufre como sufre 🎶🎵,Sun Jul 25 22:07:12 +0000 2021,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Me dejé la piochilla larga y con el cubrebocas me da un chingo de comezón. 😣,Mon Jul 26 03:06:22 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Consejo de gym:

No sé po ganar muy espaldones porque luego está muy difícil rascarse.😅😅

Me dijo un amigo que le dio comezón.",Mon Jul 26 17:36:29 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Nunca me había pasado que me duelan las manos y me den mucha comezón al mismo tiempo,Tue Jul 27 10:47:49 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"El unico q trae comezon eres tu, pelao joto",Wed Jul 28 18:16:05 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Oigan me sigue doliendo y dando comezón la vacuna del Covissss! 🤨😨😦😯 jaja será bueno o malo?,Wed Jul 28 18:36:02 +0000 2021,"Huauchinango, Puebla",-98.140686,20.04766,-98.140686,20.301213,-97.96709,20.301213,-97.96709,20.04766
Que molesta la fase de despellejamiento y comezón del tatuaje 🤬,Wed Jul 28 18:44:46 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Como la raza aguanta tener barba, cada que me muevo me da comezón",Thu Jul 29 01:09:49 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@oyeCaro No Caro a mí  no me dio comezón solo leve alergia en la garganta y sueño,Thu Jul 29 01:26:33 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
No le rasques donde no hay comezón 😂,Sat Jul 31 17:06:06 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@marieleins Auch me da mucha comezón jeje señal que ya sana.,Sun Aug 01 15:48:58 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@InesSainzG Mi güerita hermosa una recomendación es el el baño coloide. Y reducirá la comezón saludos,Mon Aug 02 01:45:00 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"No sé cómo se depilan el culo, yo me lo depilo y ando con comezón todo el chingado día",Tue Aug 03 01:30:03 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Nunca me ha preocupado la soledad porque siempre la he tenido como una comezón.,Wed Aug 04 09:38:02 +0000 2021,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
hartísima de la comezón q tengo x las innumerables picaduras de mosquitos,Thu Aug 05 00:32:05 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Px: Es que doctor traigo mucha comezón en entre los dedos de los pies. 
*Yo viendo la micosis en todo su esplendor.*",Thu Aug 05 00:39:25 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"@briandamflores A mi me salían ronchas y comezón que me quería arrancar la piel, siempre uso bloqueador por lo gene… https://t.co/JxCgZF2Z9B",Thu Aug 05 12:56:38 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@EzeTowers Comezón quizá 😂,Fri Aug 06 06:26:50 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@annafergarcia Se ve cn madre pero soy tan alérgica a casi todas las plantas que de ver esta foto me dio comezón en… https://t.co/UwWVQLcaTr,Fri Aug 06 16:53:56 +0000 2021,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"Traigo desmayados los párpados, cerrados los oídos, nulo olfato, comezón en todo el cuerpo. Me dicen que es un ataq… https://t.co/Bt2dearhLp",Sat Aug 07 10:07:06 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@pablo_alejos Puras mamadas preguntas, como no te da curiosidad y comezón en la ""camorra italiana"" que es lo mismo… https://t.co/z2IMEt7Eak",Sat Aug 07 16:30:52 +0000 2021,Hugo Boss,-100.355325,25.659773,-100.355325,25.659773,-100.355325,25.659773,-100.355325,25.659773
La Comezón Is killing me,Sun Aug 08 20:26:41 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@johxav21 Y que tal como va la comezón?,Sun Aug 08 23:07:24 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@ClgpClau Para la comezón me pongo un poco de pasta de dientes en la roncha 😅. Por si te sirve.,Mon Aug 09 03:54:22 +0000 2021,"Zacatecas, México",-104.328533,21.042602,-104.328533,25.125574,-100.742828,25.125574,-100.742828,21.042602
#yoga me dio con comezon en mi pancita rasurada! https://t.co/rfxaAIDmrw,Tue Aug 10 14:02:59 +0000 2021,Oxxo San Lorenzo Tepaltitlán,-99.62316,19.310432,-99.62316,19.310432,-99.62316,19.310432,-99.62316,19.310432
@GVR_RGV Jajaajajajaa aquí andas comezón.,Thu Aug 12 17:19:54 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Pinche zancudos o sea todavía que te alimentas de mi sangre me dejas una comezón horrible o sea? de nada wey!! pinche imbécil,Fri Aug 13 01:39:11 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
Que sensación tan rara de que me de comezón en todos los dedos 🥵,Fri Aug 13 14:52:22 +0000 2021,"Xonacatlán, México",-99.565636,19.395435,-99.565636,19.489184,-99.399353,19.489184,-99.399353,19.395435
"Ptm me picó un mosco en el dedo de la pata y me duele. No me da comezón, duele",Sat Aug 14 01:17:00 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Odio el cubrebocas desde que ocasionó que a cada rato me diera comezón en la nariz. 😡,Sat Aug 14 18:48:18 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Es normal que me dé comezón en el piercing? :(,Sat Aug 14 19:08:48 +0000 2021,"Calkiní, Campeche",-90.502714,20.111775,-90.502714,20.848433,-89.803411,20.848433,-89.803411,20.111775
"Si en tu ano o pene te sale sangre, duele, da comezón, salió grano, llaga, grano o verruga entonces es momento de v… https://t.co/mJ7hXKwjsU",Sun Aug 15 15:43:43 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@bartije Y qué tal si estoy jugando billar de bolsillo o tengo comezón en los huérfanos!!! le falla su especialidad. https://t.co/NtU8NOtR8Z,Sun Aug 15 17:25:09 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Ya me volví loco, no se si la comezón es porque tengo arena todavía pegada a la piel, si es porque estoy sudando y… https://t.co/OYMvqLgkgi",Mon Aug 16 16:53:24 +0000 2021,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
Ya se siente la comezón de la vacunacion 🥴,Mon Aug 16 19:23:34 +0000 2021,"La Piedad, Michoacán de Ocampo",-102.179494,20.206462,-102.179494,20.394849,-101.954742,20.394849,-101.954742,20.206462
Porque nadie me dijo que daba tanta comezón el tatuaje cuando comienza a cicatrizar? 😩😩,Mon Aug 16 23:55:59 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@rjorgeramos Si!!!! Apenas hoy empecé a sentir comezón,Tue Aug 17 00:03:32 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Yo en estos momentos aguantandome la petra comezón del tatuaje https://t.co/4t9sfxeuiE,Tue Aug 17 22:50:12 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Yo en estos momentos aguantandome la perra comezón del tatuaje https://t.co/0k5OG84YbK,Tue Aug 17 22:50:43 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"A algunos les dio mucha comezón el tema de los agregados culturales, hicieron unos berriches…🙄",Wed Aug 18 17:47:39 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@Masais66937109 No se solo m. Senté en un mueble y m empezó a dar comezón y ahora m. Pika y m arde y se siente caliente 🔥,Wed Aug 18 19:33:33 +0000 2021,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
¿Ya dije que tengo comezón en el tatuaje nuevo? ¡No! Pues un chingo,Thu Aug 19 03:21:40 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Maldita comezón,Fri Aug 20 03:27:55 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@ThePaoEffect Jajaja lit lo peor es la comezon,Fri Aug 20 14:40:37 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Comezón,Fri Aug 20 22:20:59 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Ven a explorarte tu culo, si lo sientes extraño por las verrugas, comezón, fluidos, sangrado, ardor, dolor, etc.

👉… https://t.co/LBXTU9y5MF",Fri Aug 20 23:07:24 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Me dio comezón me rascas? https://t.co/ffEeBVqlGJ,Sat Aug 21 01:06:43 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
¡Ah! Tengo un chingo de comezón.,Sat Aug 21 02:12:05 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@RbKdAguilar Jajajaja no dudo que aguante, pero el orden de las ventanas me da comezón.",Sun Aug 22 01:11:38 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@recuadroblanco Comezón en donde??,Sun Aug 22 15:18:34 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@LlergoG Eso me recuerda el sufrimiento del tiranosaurio rex... Cómo le hacía cuando le daba comezón en los hue...?,Mon Aug 23 12:50:54 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@FelipeLeonLopez @SGarciaSoto Con que poquito les da comezón,Mon Aug 23 18:13:51 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Tenía yo comezón y un vato me ayudó a rascarme 👍 #ZonaRosa #CDMX @Pasion_XD_ #EntreHombresNosAyudamos https://t.co/HNySGfihU8,Mon Aug 23 18:57:13 +0000 2021,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"@joran2055 No sé, pero ya generó hasta comentarios raros. Les dio comezón 🤭🤭🤭",Tue Aug 24 02:31:36 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Nunca les ha pasado que les da comezón en el ojo y después de rascarse tienen toda la nariz congestionada?,Tue Aug 24 03:41:48 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@ofangelcastel Es por eso que cada que veo a alguien con este font en su celular, siento comezón: https://t.co/aqCYtyJUer",Tue Aug 24 21:44:41 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Esa sensación cuando activas la comezón dónde te pico un mosquito agggrr 😖,Wed Aug 25 19:41:58 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Pinches moscos, pinche comezón.",Fri Aug 27 06:13:24 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Pinches moscos, pinche comezón. 🤬",Fri Aug 27 06:14:42 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Pinché comezón ya se me está cayendo la piel 🐊,Sat Aug 28 00:38:00 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Ahora no sé qué onda con la comezón que traigo en todo el cuerpo, qué coraje.",Sat Aug 28 05:01:57 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Me da comezón, me rasco y no siento nada",Sun Aug 29 04:33:56 +0000 2021,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
"@V1CK_1990 Nada más por que eres tú, pero con el calor que hace en tu tierra... de pensarlo ya me dio comezón...
🤣",Mon Aug 30 02:12:41 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Imagenes que dan comezón https://t.co/Qd4SdsKO3n,Wed Sep 01 01:06:59 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Se me contagio tu comezón.,Wed Sep 01 19:18:44 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@la_anemona_anon Jajaja un perrito con mucha comezón en las encías btw.,Wed Sep 01 21:58:04 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@KarimMartinez Sigues comezón???? Como comparas a Fati con Riquelme??
Ahh ya me acordé le vas a pumas, cualquier chicle te sabe a menta",Wed Sep 01 23:00:14 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@lfernandor91 Kiki es como comezón en el rabo? Así suena.,Fri Sep 03 21:03:06 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"O tiene frío en la mano, o trae comezón en el ojo la doña 🤣",Sat Sep 04 00:59:03 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Comezón en el lunriciento ok jajajaja horitas de cocer calenta huevos,mirones no entran al grupo ok jotillas creída… https://t.co/wvZtkub59m",Sat Sep 04 10:47:54 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@KrysaMolina @LuisG_LV Dicen lxs fieles creyentes del esoterismo y esas mondas que cuando tienes comezón en la palm… https://t.co/8eJ4ErH49O,Sat Sep 04 21:47:19 +0000 2021,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"De ésas veces que la canción te da comezón cerebral

https://t.co/xIxbH4UcE8",Sun Sep 05 23:44:47 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Comezón comezón en el corazón,Tue Sep 07 04:42:19 +0000 2021,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
Tengo comezón en mis huevitos  #ensenadagay #gayporn #tjgay #tjsex #gayoso #creampie #tijuanagay #hairless… https://t.co/WI6KigYdsS,Wed Sep 08 05:30:07 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Me afeite y Me Da Comezón La Barba La Barba,Wed Sep 08 23:10:08 +0000 2021,"Perote, Veracruz de Ignacio de la Llave",-97.434177,19.374359,-97.434177,19.645457,-97.100464,19.645457,-97.100464,19.374359
Ya no soporto la comezón en la nariz 🤧🤧🤧,Thu Sep 09 00:59:22 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Ya llevaba semanas sin la comezón y hoy me acaba de decir ""hola"" 🙃",Sat Sep 11 05:19:05 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@HipsterHeidi Wow yo no aguanto ni un día sin bañarme todo me da comezón 🤣🤣,Sat Sep 11 18:58:11 +0000 2021,"San Fernando, Chiapas",-93.320672,16.793558,-93.320672,17.031296,-93.092183,17.031296,-93.092183,16.793558
@Ramsesecheveste ¿Sigues comezón? 😶,Mon Sep 13 17:55:18 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Título: La comezón del tatuaje. 🎶 https://t.co/21NwELBlyO,Mon Sep 13 22:03:53 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@mario_qxped @MarcosFunkh @LeonEconomista Donde tenga comezón.,Tue Sep 14 03:37:16 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Me tragaron los mosquitos 🦟 . 

Tips para calmar la comezón?  
Aiuda 😩☹️😩",Wed Sep 15 14:05:45 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@IvanIvn34810041 @Jose23316476 Pero no tengo comezón... yavgui con un dermatologo y me dijo que es resequedad. Pero… https://t.co/phogxwxrVn,Thu Sep 16 00:39:40 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Odio la comezón de los tatuajes recién hechos,Sat Sep 18 02:06:40 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@silverionr Tenía comezón en el dedo...,Sat Sep 18 11:15:59 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Que comezón de señora de ir a la nueva tiendita del ahorro 😅😅,Thu Sep 23 15:08:08 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Jajajajaja anda super ardilla la prensa chilanga para variar 🤣🤣  hay mucha comezón en el yoyopo,Thu Sep 23 22:30:43 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Pues ahora qué los moretones comienzan a hacerse costra y qué la costra comienza a caerse... 

MALDITA COMEZÓN...… https://t.co/G592X0N0Mh",Fri Sep 24 01:36:09 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
#FibraDeVidrio #laminas #comezon #fibradevidrio https://t.co/9Pm4rPQZg3,Fri Sep 24 14:28:18 +0000 2021,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
Lo más incómodo de estar recién tatuada es la comezón…. Help me Diosito 😭 ya no lo vuelvo a hacer,Sat Sep 25 17:00:30 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@armdhernandez Buenos días guapo. Ami me amanecio sudada mis pompis. Nomás queriendo un rico pene que me quite la comezón,Sun Sep 26 15:04:07 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Pasar de estar encueradito a tener que salir por necesidad y ponerte ropa... Cómo que me da comezón... XD,Sun Sep 26 23:29:20 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"No puedo dormir, me dan mucha comezón mis piquetes de mosco 😭😭😭😭😭",Mon Sep 27 09:44:58 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
@rogelio_gloria Ja ja. Sigues comezón. 🤷‍♂️,Tue Sep 28 14:41:29 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Que asco guácala 🤮 jajaja sigues comezón,Tue Sep 28 16:31:14 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
La relación con mi novio es tan rica como cuando te metes un hisopo de algodón al oído porque tienes comezón 🙈🙊😃,Fri Oct 01 03:15:38 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Siempre me da comezón en la columela… https://t.co/V3ZDaZmdHw,Fri Oct 01 13:56:18 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Siiiiiigues, comezón?! 🤦‍♂️",Fri Oct 01 21:41:32 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
