Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Sigue siendo torta por que el pan es birote :),Fri May 14 03:14:13 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@rinondebebe Una vez me querían asaltar afuera de CMNO pero el birote paró la bala,Tue May 18 04:41:16 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Desayunar un birote con atole no fue muy fit de mi parte 🥴,Wed May 19 15:25:00 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Embeses me basta con acordarme que Birote existe para que me regresen las ganas de vivir 🤩.,Thu May 20 01:47:50 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@giovannicistam El birote va frío antes de ser bañado por la salsa caliente.,Fri May 21 22:49:14 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Hoy llevé a Birote a que le cortaran las uñas y se puso así.

Será la edad?

A ver si su padrino @esJett habla con… https://t.co/FgcUS827Wo",Sat May 22 23:31:50 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@VRenegada @esJett Birote era bien tranquilo 😞.,Sun May 23 01:50:19 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Birote. A las 5 am. En mi cama.,Wed May 26 02:03:05 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Quiero un pan birote con cajeta,Wed May 26 02:21:33 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@aperrales @RAEinforma Los virotes son saetas. Los birotes son los panes mexicanos de Guadalajara.,Wed May 26 16:00:16 +0000 2021,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"¿Ya lo probaste?😮🥩🌶👌🏻

Nuestro guiso auténtico de la pacharanda en un #birote crujiente 🤩

#quepachorestaurante… https://t.co/bk38sWJHdu",Wed May 26 17:45:02 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Soy un bolillo, más bien un birote por lo de jalisciense https://t.co/HnYGuQMSD0",Fri May 28 15:35:02 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@pviveros @joseacevez “Barbacoa Manuel” ángulo y cruz verde lado exterior del mercado, antes compras tú birote flei… https://t.co/l6sQ8J1I0k",Sun May 30 03:57:45 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Con razón no había birotes, jamón ni frutsis en la zona.",Mon May 31 00:04:05 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@WarriorAbo @eldaamolina En la colonia donde vivo, me dijo una amiga huatabampense, que el birote de la panaderia e… https://t.co/MLyzLtW6YH",Tue Jun 01 01:03:31 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Birote pesa tres kilos y mide 25 cm, pero se la hace de pedo a pitbuls mamadísimos y enormes.

Quiero su actitud en la vida.",Thu Jun 03 05:15:25 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@claudiaarriagas @rdz_eduardo @_pameInsait Mejor definido no puede ser... Pan.

Bolillo y menos birote, jamás en la vida.",Thu Jun 03 18:13:48 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
En algunos lugares lo denominan... birote.. pan blanco...pero ya todo México lo va conocer cómo TORCIDO...a la demo… https://t.co/XjCxIFcEY3,Thu Jun 03 23:00:47 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Birote sólo tiene dos pasiones en esta vida: comer y salir a pasear.,Fri Jun 04 04:25:44 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Sí estás en Guadalajara, la etiqueta dicta qué hay que desayunar con birote salado. ;) @ Cortijo San Agustin Jalisco https://t.co/CfkzOj0skh",Sun Jun 06 15:24:23 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@sonate_bleu Ciudad birote,Mon Jun 07 20:24:24 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"¡Un birote pal susto por favor!  Un perro pastor alemán se peleó y mordió a un pug, pensé que no lo dejaría vivo 😰😥 https://t.co/XC0TPSmOnI",Sun Jun 13 17:23:00 +0000 2021,"Jocotepec, Jalisco",-103.548872,20.167177,-103.548872,20.413777,-103.280807,20.413777,-103.280807,20.167177
Rainy day. Day off. Me duelen los birotes. en Puerto Aventuras https://t.co/PzPIzlYbuo,Sun Jun 13 23:06:19 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@edradi81 Siiii te traigo la carne y el birote para que te la hagas 😃,Sun Jun 13 23:57:54 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"El bolillo (birote) artesanal de San Luis Potosí, merece ser nombrado material intangible para la humanidad. https://t.co/mq79eUKEls",Mon Jun 14 20:58:22 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@LDivaorciada De desayuno huevo con tortilla dorada, birote y café con leche. Y de comer una sopita de letras y que… https://t.co/nsnAsrhVwV",Mon Jun 14 22:38:58 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Chopear birote duro en el café es un placer indescriptible

#SiONo",Tue Jun 15 03:26:57 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@cristiancampoy Compra birotes,Wed Jun 23 03:59:06 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"El horno ya está caliente para que metan los birotes

🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆💦💦💦💦💦💦💦💦🕳️🍑 https://t.co/Kx0THwm19s",Sun Jun 27 09:13:21 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Los domingos son día de ver La @ChoraTv interminable en el tutuv, acompañado de mi soledad,  birote con crema , reb… https://t.co/qYCAzNhA6r",Sun Jun 27 17:41:21 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@JFPoncedeLeon Yo pongo el birote y tu el café.,Tue Jun 29 06:25:38 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@CARLOSEES Tengo birote 😋😋,Wed Jun 30 01:20:14 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Jajajaja amo mis desayunos de cumpleaños, ayer me comí medio birote y un vaso de leche, y hoy medio panquecito de c… https://t.co/ryMNhHQEZU",Sun Jul 04 14:55:59 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@FranChelo78 Jajajajaja mejor toma chango tu birote,Mon Jul 05 12:24:54 +0000 2021,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
Tomen changos su birote.  Aplique se vitacilina para que se aplaquen. Jajajajaja,Mon Jul 05 12:26:09 +0000 2021,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
¿Podrá este hermoso pan birote ganarse tu laik? https://t.co/JMZzRtFsxp,Tue Jul 06 18:21:08 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Paso 2
Pasar el birote por la plancha previamente calentado en el horno. https://t.co/oMBLHIjzSX",Wed Jul 07 04:14:21 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@g_bouillon Va una provocación:

Un guajolota usando birote en vez de bolillo.",Thu Jul 08 04:23:33 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@ElDespoll Buenos días, hoy no salí, hay birote. Molletes o lonchesito?",Fri Jul 09 14:20:42 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Robotania Tienen queso y acompaña un birote salado.

Aún no le sé a eso de hacer chilaquiles 🙈",Sat Jul 10 15:42:47 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@YoNemachtia Yo además chopeo mi birote en el café 😆😆😆,Mon Jul 12 20:32:31 +0000 2021,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
*Birote ya va a entrar al Kínder.,Tue Jul 13 20:35:14 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Birote: *se come un chícharo*

Yo buscando en Google: “¿es el chícharo un alimento peligroso para los perros?”",Wed Jul 14 03:28:43 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@SofiaErro Parece un birote. Muéstrale la foto a una panadería para que te lo hagan. La forma de alberca la haces tu https://t.co/ZdaX2bT3eL,Wed Jul 14 06:50:19 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@GiuIianoDMedici @bienrespondona @_gabonavarro @julesgdl @atila1961 O proponles una torta de tamal con birote y verás como brincan.,Thu Jul 15 02:35:25 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Me parece de pésimo gusto y poca cultura culinaria decirle bolillo al birote. No sean de esa gente, porfa.",Sat Jul 17 15:50:09 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@RbKdAguilar Ya estoy yendo por birote.   😃😃😃,Mon Jul 19 15:21:06 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Fui a la tienda y que me encuentro este letrero … apenas que iba a pedir fiado mis birotes para el desayuno, ya me… https://t.co/yDWBAgUUDP",Tue Jul 20 16:26:18 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@lopezdoriga Un cocol para ysq y un birote para el mentiroso,Wed Jul 21 02:20:32 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@georgefm86 Te abrió como birote 😆,Thu Jul 22 01:37:44 +0000 2021,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
Birote con lechera,Thu Jul 22 22:38:56 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@LauraTamesV Y pan birote con mantequilla para acompañar,Sun Jul 25 07:49:06 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@bienrespondona Con un birote salado saben mejor...😂😂😂,Sun Jul 25 20:00:16 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"@CARLOSEES Si gustas, tráete unos birotes para tostarlos con mantequilla!!! Pero en 20 minutos llegó, salí a ver a… https://t.co/O2liuSj1yd",Fri Jul 30 21:07:42 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Juceviga Birote salado con fruta en vinagre era económico y bien llenon,Sat Jul 31 04:47:42 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"@elinconforme511 @_mhfelix @carmeliiitiiis Jajaja bueno acá es pan birote 😉

Para ellos es todo un tema entre sí es… https://t.co/nE9rRWbKND",Sat Jul 31 16:36:01 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
¿Saben como se puede guardar el pan birote por unos días sin que se ponga súper duro?,Mon Aug 02 02:16:01 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Que le vale birote lo que pensemos, dice.",Mon Aug 02 04:43:01 +0000 2021,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
El birote salado de gdl es arte.,Mon Aug 02 17:14:08 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@AztecaDeportes UN BIROTE Y UNA COCA,Tue Aug 03 08:25:41 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Los de la cofradía del birote aguado.,Tue Aug 03 15:54:37 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@fmagallon @ciudadanochi @MadreSemestrosa Casi le llega al birote, dirán tus paisanos de Guanatos.",Tue Aug 03 20:28:06 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@alsnig @MadreSemestrosa No es pan ..sin albur .. se llama birote 😂😂😂😂,Wed Aug 04 02:36:27 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@lolo_aburto Lonche = birote ò bolillo
Torta = telera",Wed Aug 11 14:11:51 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@awolfo Migajón? Migajón como el de los birotes? https://t.co/mA12artMtM,Wed Aug 11 18:57:26 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@paolaanguiano01 Los birotes del micro 🤣,Thu Aug 12 04:49:49 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@ElAbucheo la letra ""L"" en inglés se pronuncia ""EL"" no ""LI"" lo digo porque el birote lo dijo así, Samuel ""Li"" Jacks… https://t.co/x59vGaarFw",Fri Aug 13 16:56:59 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@AlbertoVisuArt @santiagobaeza No debe ser cualquier birote, debe ser birote salado.",Sat Aug 14 21:14:12 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@capichi2020 @LovelySam07 El matamoscas y un birote de hace 15 días.,Mon Aug 16 21:56:15 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@SoyRod_ Un pinche birote duro todo culero de esos que comen aquí en Guadalajara xD,Thu Aug 19 13:04:42 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@asphaltdefender @rulasguiro @itafec_mx @AMAACmx ¡Es que se hacen con birote, mi Ray! Ni modo. 😅",Fri Aug 20 19:54:44 +0000 2021,"Lázaro Cárdenas, Michoacán de Ocampo",-102.802914,17.915219,-102.802914,18.252498,-102.112198,18.252498,-102.112198,17.915219
"@josemagarrido Mmmmmmm dijo la muda,
La generación de cristal queriendose suicidar con un birote salado, por que le… https://t.co/72Rls4TKOi",Fri Aug 20 22:00:24 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@EstedeRacing @eraelitodolo A ese wey le mama andar en GDL probando birotes,Sun Aug 22 00:10:22 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"@Ia___beIlezza Acá andamos n Juárez: un pan blanco (bolillo o birote) un cuerito encurtido, una rebanada de salchic… https://t.co/USjzWWm4Rj",Sun Aug 22 21:05:24 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@Antonio_VdelaC @Ia___beIlezza Acá en Juárez: un pan blanco (bolillo o birote) un cuerito encurtido, una rebanada d… https://t.co/m6SegMIFkE",Sun Aug 22 21:06:11 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Gato o pan?
O birote? https://t.co/qDrxhBedf8",Wed Aug 25 04:01:53 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"A desayunar… en día de asueto! Jaja (@ Birote in Ciudad de México, CDMX) https://t.co/fFI2W8ZPNL",Wed Aug 25 15:28:00 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Saliendo de la panadería con mi birote,Thu Aug 26 23:11:26 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@F1Total102 Un birote 🤔 https://t.co/YMfn3fHi2Z,Sun Aug 29 13:35:33 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@AlbertoFabio @viajaVolaris Puro birote están dando,Mon Aug 30 21:51:59 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
¿Por qué no Birote y Mole?,Tue Aug 31 21:43:33 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Maravilloso saber que hay gran cantidad de personas sensibles a la pérdida de amigos como Chía y Birote, Así como d… https://t.co/dYI2TrVAna",Thu Sep 02 23:19:39 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
